IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,537a0da3-e37d-30c8-b3ba-4f238d17dc69,Methoxybenzene,000100-66-3,high population density,Emission to air,kg,6.65867
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c1660382-23f1-3c64-a51d-3247ce14641b,"Ethanol, 2-(2-methoxyethoxy)-",000111-77-3,high population density,Emission to air,kg,2.65979
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9282948b-f04b-3916-8146-7d5b1a0d1c1f,"Cyclohexane, 1,1,3-trimethyl-",003073-66-3,high population density,Emission to air,kg,1.18999
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,fa363a58-193d-32e2-af10-769aa9faccd7,"2,3-Dimethylphenol",000526-75-0,high population density,Emission to air,kg,2.12364
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,80ef64e4-312c-485a-be3d-30856adc0c11,Methyl lactate,,high population density,Emission to air,kg,2.67356
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,a66e207f-2e21-431c-b46a-901cdb62bf09,"Benzene, 1-methyl-4-(1-methylethyl)-",000099-87-6,high population density,Emission to air,kg,4.43864
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,39aafebf-1704-4ba4-bb9d-5e590a33d899,Pebulate,001114-71-2,high population density,Emission to air,kg,1.66959
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f72fe27e-d3bf-45f7-8950-542c72cb4502,Isopropylamine,,high population density,Emission to air,kg,7.23459
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,dcf94edf-86a0-381e-aa67-8dba01a9c96e,"Methacrylic acid, n-butyl ester",000097-88-1,high population density,Emission to air,kg,8.70126
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b1e0a424-5d7d-3fcc-8066-c9d4618e6c33,Tetraethylene glycol,000112-60-7,high population density,Emission to air,kg,2.50823
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,aee33f09-db89-3c78-9202-7619d9854249,Nitromethane,000075-52-5,high population density,Emission to air,kg,0.06763
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,8baf6e46-980a-4cb0-a22b-fa946bfefdab,D-limonene,005989-27-5,high population density,Emission to air,kg,4.55172
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6abaff18-67df-3252-8eec-607202973a94,"Ethanol, 2-(hexyloxy)-",000112-25-4,high population density,Emission to air,kg,2.09018
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0b64589c-ba42-300c-a240-b8c6a798693e,2-butanone oxime,000096-29-7,high population density,Emission to air,kg,1.57515
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4973556b-a554-3786-b303-7616968787ea,Pentyl acetate,000628-63-7,high population density,Emission to air,kg,0.83873
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,59974092-12fe-31a0-9191-8313d9cfd59f,1-Methylnapthalene,000090-12-0,high population density,Emission to air,kg,3.05585
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,1429647d-a94a-376d-894d-6ca71b7e195e,M-diethylbenzene,000141-93-5,high population density,Emission to air,kg,7.09795
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6f323920-7ea2-3c3c-ae68-844b35092bf0,1-Nitropropane,000108-03-2,high population density,Emission to air,kg,0.21634
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ad479b87-d6b1-4ece-a975-7ad9f2778216,Triethyl amine,000121-44-8,high population density,Emission to air,kg,3.84054
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,42f51ad5-6190-4641-b961-f411310554e9,Acrylic acid,,high population density,Emission to air,kg,11.37762
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0a984f58-f3d6-432c-b214-27ddc44806d0,"4,4'-Diisocyanatodiphenylmethane",000101-68-8,high population density,Emission to air,kg,0.8931
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,22e32b3e-dc55-4e89-a093-d9b7d8e9f242,2-(2-Butoxyethoxy)ethyl acetate,000124-17-4,high population density,Emission to air,kg,1.37967
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,fca5c270-1cbe-38dd-bf8b-6245dbb18f62,Triethanolamine,000102-71-6,high population density,Emission to air,kg,4.20885
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,a638aee6-6f6b-46e6-b29e-291a280d0f2a,Morpholine,000110-91-8,high population density,Emission to air,kg,1.98112
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9f5fa61c-ed84-4dc7-b907-560b472f080d,Methacrylic acid,000079-41-4,high population density,Emission to air,kg,18.49821
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,a3833724-a816-4c9e-b6fd-ac43e8aeedc2,"Toluene, 2-chloro",,high population density,Emission to air,kg,2.9151
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,75916a3a-6831-452a-940e-39492ce15941,"VOC, volatile organic compounds, unspecified origin",,high population density,Emission to air,kg,3.59536
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b9f74a13-1d9c-444e-ba61-1ea1abac70b7,Monoethanolamine,,high population density,Emission to air,kg,6.80905
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,38a622c6-f086-4763-a952-7c6b3b1c42ba,"1,4-Butanediol",,high population density,Emission to air,kg,2.71774
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f9952327-7cac-4b05-84cb-e96a3f0f239b,Terpenes,068956-56-9,high population density,Emission to air,kg,4.04331
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e81d73a6-ec78-4fa4-83bd-d94b96a24095,Dipropylthiocarbamic acid S-ethyl ester,000759-94-4,high population density,Emission to air,kg,1.66535
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4b3b35eb-87ba-3a53-ae85-924ba673cef6,Hexanal,000066-25-1,high population density,Emission to air,kg,4.35308
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d439867e-7ef9-41aa-91e2-de8a922f9158,Diethylene glycol,,high population density,Emission to air,kg,3.35464
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9c9b22b6-13b7-41de-8030-0eaa4e803ca2,Diethanolamine,000111-42-2,high population density,Emission to air,kg,2.47123
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,fc415f33-5131-438c-830c-0f6089d3dada,"Hydrocarbons, aliphatic, alkanes, chlorinated",,high population density,Emission to air,kg,0.02311
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4eb98085-3a29-45b0-873a-32b7c405041a,Cresol,001319-77-3,high population density,Emission to air,kg,2.39892
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,247ac273-60fa-4e21-9408-793f75fa1d37,Chlorine,,high population density,Emission to air,kg,19.11821
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,06278bba-5079-4c7d-a7a2-b722efb6b98a,Isophorone,000078-59-1,high population density,Emission to air,kg,4.62528
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,edf9fe90-37ee-4d8b-af9b-2e959422abfd,Dimethylamine,,high population density,Emission to air,kg,3.1731
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,616930f6-43a7-440d-93d9-6156e3fe7433,Methyl methacrylate,000080-62-6,high population density,Emission to air,kg,15.60846
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f937c39b-4475-357f-acda-d37fe60b7295,Isobutyric acid,000079-31-2,high population density,Emission to air,kg,1.20216
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e22a6c5e-66e1-323c-9450-f73a2fd813c2,"Propionic acid, methyl ester",000554-12-1,high population density,Emission to air,kg,0.65981
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b489ce33-f3c6-3d95-a4bb-e8bcb98a0c49,Isoamyl acetate,000123-92-2,high population density,Emission to air,kg,1.08792
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e1a148c5-60e7-4ec9-9e8e-1d5d0a09bbc1,Butyl acrylate,000141-32-2,high population density,Emission to air,kg,5.02449
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,37bb35c5-1ef1-3c1a-aca5-71fb9713c419,Isovaleric acid,000503-74-2,high population density,Emission to air,kg,4.23121
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d4b0077b-5f1c-341c-8fc7-e412cff62bcf,N-butyl propionate,000590-01-2,high population density,Emission to air,kg,0.8441
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0aad774f-8662-339d-81f3-4f00ec2d4424,Butyric acid,000107-92-6,high population density,Emission to air,kg,1.82264
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d2b4662f-be4f-3533-9759-6eafbabba38d,"Butyric acid, ethyl ester",000105-54-4,high population density,Emission to air,kg,1.17247
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6c9bc8e8-6aea-4326-ab62-4d2cba64e366,Allyl chloride,000107-05-1,high population density,Emission to air,kg,12.21964
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,bcc5503c-6898-3f6f-b966-cdd3394c7d7b,Cyclohexene,000110-83-8,high population density,Emission to air,kg,4.99541
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,1049cdbc-1855-46ab-8219-11b65f0493f8,1-Methyl-2-pyrrolidinone,000872-50-4,high population density,Emission to air,kg,2.41118
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,aa4e4c4e-a27f-4638-b1f4-95172273739c,"Ethane, 1,1-dichloro-",000075-34-3,high population density,Emission to air,kg,0.06932
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,37d7d60d-3682-4da4-aa64-99c51b5d524b,Trimethylamine,,high population density,Emission to air,kg,6.31564
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,dfbad025-d8d1-3bd4-869a-5aa3de4b84c0,"Ethanol, 2-(2-ethoxyethoxy)-",000111-90-0,high population density,Emission to air,kg,3.26077
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6994b171-4ce1-4877-9c17-c206180fcea3,Methyl acrylate,,high population density,Emission to air,kg,11.47818
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,417b7f47-2d81-3255-bac5-93e6bb4ec887,Isobutyl acetate,000110-19-0,high population density,Emission to air,kg,0.62287
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c8355f29-14e1-306d-8b9b-13945aa68e09,Benzotrifluoride,000098-08-8,high population density,Emission to air,kg,0.2945
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,34b24a59-c1a4-364a-a6e4-d4df7a1dcc5f,"Cyclohexane, ethyl-",001678-91-7,high population density,Emission to air,kg,1.47391
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,eb53bdf4-5b02-40fa-a1cb-318e207e7eec,"Ethane, 1,1,2-trichloro-",000079-00-5,high population density,Emission to air,kg,0.08562
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,1753af55-cfa1-4fb2-a059-33594a759982,Nitrobenzene,,high population density,Emission to air,kg,0.05646
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c350b530-9d49-3322-bd38-fd42c2991be8,Butyl ether,000142-96-1,high population density,Emission to air,kg,2.83764
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d5718aff-c5f6-4a78-bc4f-8954fd1307dc,m-Cresol,000108-39-4,high population density,Emission to air,kg,2.39892
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,79fd129c-020f-4aa9-8dc3-0d195f75e6c7,Glyoxal,000107-22-2,high population density,Emission to air,kg,12.5039
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,89719ede-9604-40b1-864c-5f9449c1cc5e,Chloropicrin,000076-06-2,high population density,Emission to air,kg,1.84921
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,150424a2-f90d-30b2-b96e-bd008f28fc3b,"Butane, 1-chloro-",000109-69-3,high population density,Emission to air,kg,1.09729
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,585da516-b59a-43b4-83c1-6ccf4d28c83b,Furan,000110-00-9,high population density,Emission to air,kg,9.14962
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,a1232e23-b9d4-344e-a683-65d34a5bfd8b,"Carbonic acid, cyclic propylene ester",000108-32-7,high population density,Emission to air,kg,0.28039
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,63a0c2d7-6a85-4c2d-a4c4-eaa646ecd135,alpha-Pinene,000080-56-8,high population density,Emission to air,kg,4.50728
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4569028c-d2d9-4937-bd92-44a6c72e2b1b,Ethylamine,,high population density,Emission to air,kg,5.78138
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,de9f9495-fdc4-308e-bdf8-d3abfdf69b82,"Benzene, butyl-",000104-51-8,high population density,Emission to air,kg,2.35641
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,2fb1ea8b-ce07-4196-8fd7-7a2ea8a85a11,"Ethane, 1,2-dibromo-",000106-93-4,high population density,Emission to air,kg,0.10155
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,1758e2d3-ab57-3a23-b222-04551d28d1b8,1-Heptanol,000111-70-6,high population density,Emission to air,kg,1.84319
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4e740d9e-6457-382f-ac5a-1486a3ffa063,"Naphthalene, 1,2,3,4-tetrahydro-",000119-64-2,high population density,Emission to air,kg,2.97095
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,2786c3d5-2f5a-4202-8219-223f9cc7a307,Vinyl acetate,000108-05-4,high population density,Emission to air,kg,3.19803
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d4d4e293-99f9-3e09-a69e-efeefdf4f92b,"Cyclopentane, propyl-",002040-96-2,high population density,Emission to air,kg,1.68627
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,2e56be41-e398-4a93-bb0c-c07beccbf9e3,Ethyl acrylate,000140-88-5,high population density,Emission to air,kg,7.77115
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c3bbd79d-c830-3895-8043-9474c674ff45,2-Octanol,000123-96-6,high population density,Emission to air,kg,1.96766
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,30520d08-9589-44af-a59c-5c5cefd508ac,Crotonaldehyde,000123-73-9,high population density,Emission to air,kg,9.38864
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,87a6d2cc-251c-4a98-9bac-255e97637ccf,Cyclopentane,000287-92-3,high population density,Emission to air,kg,2.39231
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b4de3382-8ae6-452e-8a4e-a7910baf6856,1-Octanol,000111-87-5,high population density,Emission to air,kg,1.43329
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c6bd9657-a30d-3db9-9625-9cbefea1888e,1-Bromopropane,000106-94-5,high population density,Emission to air,kg,0.4245
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,42c3e902-38f3-3649-9901-dbaeddd5a90c,1-Bromobutane,000109-65-9,high population density,Emission to air,kg,0.82103
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9eaaffc1-e4f1-3712-aabc-2a426805c43f,"2,3-Dimethylnaphthalene",000581-40-8,high population density,Emission to air,kg,4.99359
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ba121ae7-9792-4ab2-80b8-13ba173e7085,"Propane, 1,2-dichloro-",000078-87-5,high population density,Emission to air,kg,0.29339
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,bf9e1f56-1d8a-3ba2-835a-dd81f18ccde0,"Hexanol, 2-ethyl-1-",000104-76-7,high population density,Emission to air,kg,1.99738
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b1332d92-435c-38c3-804f-f7320c18846e,Methyl naphthalenes (mixture of isomers),001321-94-4,high population density,Emission to air,kg,3.05585
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4336bd6c-7c35-3cc8-8117-0df510c20dd5,Indan,000496-11-7,high population density,Emission to air,kg,3.32331
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,345b4252-96c5-3fe3-ae74-2c78f9531b2e,1-Heptene,000592-76-7,high population density,Emission to air,kg,4.43115
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f441d5bb-3585-4442-83cc-d6bfeed45f76,2-Ethoxyethyl acetate,000111-15-9,high population density,Emission to air,kg,1.83801
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,8d02c422-0b62-3a1e-808f-bf176e38173c,Methylvinylketone,000078-94-4,high population density,Emission to air,kg,9.65377
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,def95ef7-54ba-30c3-a703-e02e794d8751,Methylcyclohexane,000108-87-2,high population density,Emission to air,kg,1.69795
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ae0fbe61-40e3-3a4d-a4d5-5630a088c68f,"Cyclohexane, 1,3-dimethyl-",000591-21-9,high population density,Emission to air,kg,1.52291
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ed8da356-ed40-4a35-8de4-57aee1d3c279,Xylene,,high population density,Emission to air,kg,7.76428
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f276d4ca-b1ad-4575-9442-e35b5e3b618b,Propylene oxide,,high population density,Emission to air,kg,0.29399
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,468bebea-17ee-49d3-b11d-c603d91c67c8,"Ethane, 1,2-dichloro-",,high population density,Emission to air,kg,0.21465
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,14b6726a-44bf-4ad4-b933-02470d84c22a,Carbon disulfide,,high population density,Emission to air,kg,0.24613
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,127ff74d-018b-43b9-8a4e-fb5577d5ee5a,"Ethene, chloro-",,high population density,Emission to air,kg,2.82744
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d1a25fb2-afd6-46ac-8239-503e706b3f32,"Phthalate, dibutyl-",000084-74-2,high population density,Emission to air,kg,1.24622
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c36dc87b-e52e-4212-8907-af83766694ab,Phthalic anhydride,000085-44-9,high population density,Emission to air,kg,2.58433
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d761d96f-d236-4131-89c8-ad3269d02a6b,Phenol,,high population density,Emission to air,kg,2.75649
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,7480ea64-2bb7-4e80-9062-fd24a84335c1,Acrylonitrile,000107-13-1,high population density,Emission to air,kg,2.23633
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4446c2d0-1bc1-422f-9b97-0867d5602dbb,Ethylene oxide,,high population density,Emission to air,kg,0.03917
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,7ed6dc0d-9c2e-4046-a44b-e8a708c2081e,Acrolein,,high population density,Emission to air,kg,7.45069
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,93e6ef92-1ef2-479c-a908-1b487af9cef7,Naphthalene,000091-20-3,high population density,Emission to air,kg,3.34449
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9645e02f-855a-4b9f-8baf-f34a08fa80c4,"Benzene, dichloro",,high population density,Emission to air,kg,0.17837
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,aed41255-f2ef-33e9-98ff-b2df366c32aa,"Phthalate, diethyl-",000084-66-2,high population density,Emission to air,kg,1.61557
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5e0131bf-3240-48d9-8bc7-210147cb7963,"Benzene, chloro-",000108-90-7,high population density,Emission to air,kg,0.31929
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,393d0862-04cc-45ae-8d08-9dc2a4461b35,"Ethane, 1,1-difluoro-, HFC-152a",,high population density,Emission to air,kg,0.0175
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5daa8453-3479-4d57-9bbe-578687fa35ae,"Pentane, 2,3-dihydroperfluoro-, HFC-4310mee",138495-42-8,high population density,Emission to air,kg,0.0002
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,3613c452-7500-4753-819d-4a310943ce48,"Propane, 1,3-dichloro-1,1,2,2,3-pentafluoro-, HCFC-225cb",000507-55-1,high population density,Emission to air,kg,0.00106
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4bf1c333-419b-4278-ac14-247c8bf563d6,"Methane, bromo-, Halon 1001",,high population density,Emission to air,kg,0.01872
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,fa0c2bee-8dd9-4f8a-8489-b1f3b43de958,"Ethane, 1,1,1,2-tetrafluoro-, HFC-134a",,high population density,Emission to air,kg,0.00073
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,408b897b-48de-4ae2-b541-28c53a1f4f9e,"Ether, nonafluorobutane ethyl-, HFE569sf2 (HFE-7200)",163702-05-4,high population density,Emission to air,kg,0.00816
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,48c0daa7-79f4-43bd-a809-9f57c102cc7b,"Propane, 3,3-dichloro-1,1,1,2,2-pentafluoro-, HCFC-225ca",000422-56-0,high population density,Emission to air,kg,0.00294
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c6879e74-bd52-4562-94c6-d2345879d109,"Butane, 1,1,1,3,3-pentafluoro-, HFC-365mfc",000406-58-6,high population density,Emission to air,kg,0.00061
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d068f3e2-b033-417b-a359-ca4f25da9731,Nitrogen oxides,,high population density,Emission to air,kg,24.79
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,290b9600-5985-4881-9988-1e6551816f3a,Dodecane,000112-40-3,high population density,Emission to air,kg,0.55498
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4a6af581-af93-4d79-9f45-a5c43f463bbb,Propanol,,high population density,Emission to air,kg,2.49736
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ca31b010-acd3-4736-a76c-e4a900ae4809,Nitrogen monoxide,010102-43-9,high population density,Emission to air,kg,24.79
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,2cbe35d9-052c-4fe8-8eb2-08769f10b2c7,Formic acid,,high population density,Emission to air,kg,0.066
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,370447a7-70d1-47bd-8577-0a32c4f53570,"Methane, monochloro-, R-40",000074-87-3,high population density,Emission to air,kg,0.03832
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,620bc2f6-cf71-4dde-bba9-c6e8fdec5e23,Carbon monoxide,000630-08-0,high population density,Emission to air,kg,0.05562
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,65eaa306-0133-48d8-bdd1-26dc5d836d8b,Isobutene,000115-11-7,high population density,Emission to air,kg,6.29295
