LCIA category,Flow,Flow property,Flow unit,Location,Factor
7a149078-e2fd-3e07-a5a3-79035c60e7c3,31231ffa-d591-377d-a447-11abdc3e966e,Mass,kg,,0.128641538
7a149078-e2fd-3e07-a5a3-79035c60e7c3,31329940-a841-314d-8733-189de862b900,Mass,kg,,6.254846154
7a149078-e2fd-3e07-a5a3-79035c60e7c3,31588688-f372-3991-8a71-f69f57217b17,Mass,kg,,3.320282051
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3180154a-94c5-34fa-bca9-ec29efaf3633,Mass,kg,,5.104794872
7a149078-e2fd-3e07-a5a3-79035c60e7c3,318e4bfe-164f-3770-acb8-498ef86eb8c7,Mass,kg,,4.486435897
7a149078-e2fd-3e07-a5a3-79035c60e7c3,31d90687-a7ee-3581-bef3-1f77d423f28c,Mass,kg,,5.62
7a149078-e2fd-3e07-a5a3-79035c60e7c3,31e0405d-5262-3f41-994d-59e3926beb26,Mass,kg,,4.431153846
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3202d7da-b016-353d-a7d0-a726bf1049cc,Mass,kg,,4.486435897
7a149078-e2fd-3e07-a5a3-79035c60e7c3,32354474-937d-3c57-8973-05618c588685,Mass,kg,,0.622874359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,326b94e8-aea0-4bd4-8a50-63bf283882a8,Mass,kg,,0.614205128
7a149078-e2fd-3e07-a5a3-79035c60e7c3,328cba8b-82ce-3154-abdf-0b3b87ba11df,Mass,kg,,3.219846154
7a149078-e2fd-3e07-a5a3-79035c60e7c3,32bc8bd8-b736-3abf-afd9-0e31a92d6480,Mass,kg,,0.482484615
7a149078-e2fd-3e07-a5a3-79035c60e7c3,32c9ec6f-59b2-3a64-89fc-ade50c29edf8,Mass,kg,,3.295615385
7a149078-e2fd-3e07-a5a3-79035c60e7c3,32cc5ba0-bd4d-4c38-b794-b54ed40e2b2f,Mass,kg,,3.840538462
7a149078-e2fd-3e07-a5a3-79035c60e7c3,32fc4318-a3ed-472a-8ea9-00104074d25a,Mass,kg,,1.445748718
7a149078-e2fd-3e07-a5a3-79035c60e7c3,330483f3-4335-4076-9fb5-17cc9d19ead8,Mass,kg,,3.055846154
7a149078-e2fd-3e07-a5a3-79035c60e7c3,330c1cc1-6664-416c-a45c-4cb0deeda31a,Mass,kg,,1.473912821
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3318d757-5d49-3aff-8d2b-06dbf72da9d1,Mass,kg,,1.068161538
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3355c1dd-7724-3087-9ed6-d3f4624c7d91,Mass,kg,,1.619423077
7a149078-e2fd-3e07-a5a3-79035c60e7c3,335ca0b3-af08-3b86-8b85-2a42af235af1,Mass,kg,,1.82264359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,336d5699-1deb-4702-840e-d9c69b153428,Mass,kg,,0.607489744
7a149078-e2fd-3e07-a5a3-79035c60e7c3,337b0bb3-b77b-390e-8ec1-7bfa7017fa96,Mass,kg,,1.723792308
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3389f2eb-dc5d-394b-8ab7-e26f4895e77d,Mass,kg,,1.615574359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,33a81ec2-a97c-497a-ad05-cbe1e8120363,Mass,kg,,0.435321538
7a149078-e2fd-3e07-a5a3-79035c60e7c3,33ac48b3-560d-4147-bbc5-def5b718f890,Mass,kg,,0.681984615
7a149078-e2fd-3e07-a5a3-79035c60e7c3,33b1cb76-0aa0-3c22-a63f-3b39c8d59a45,Mass,kg,,1.473912821
7a149078-e2fd-3e07-a5a3-79035c60e7c3,33fd12c3-68bc-42f4-8a5c-2a1777746055,Mass,kg,,3.323307692
7a149078-e2fd-3e07-a5a3-79035c60e7c3,340907a9-5236-3c23-8f6d-c3dcb1d5ccef,Mass,kg,,6.676282051
7a149078-e2fd-3e07-a5a3-79035c60e7c3,34507fb8-65d9-3149-b6e8-d17f91409ac9,Mass,kg,,11.66471795
7a149078-e2fd-3e07-a5a3-79035c60e7c3,345b4252-96c5-3fe3-ae74-2c78f9531b2e,Mass,kg,,4.431153846
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3470ca33-9b8c-3de8-81a0-6f3e7e0ed972,Mass,kg,,1.619838462
7a149078-e2fd-3e07-a5a3-79035c60e7c3,348e016d-27b0-30fa-93f7-cf1175957676,Mass,kg,,8.618051282
7a149078-e2fd-3e07-a5a3-79035c60e7c3,34b24a59-c1a4-364a-a6e4-d4df7a1dcc5f,Mass,kg,,1.473912821
7a149078-e2fd-3e07-a5a3-79035c60e7c3,34bdcf47-59dd-32c3-9455-c16ceb100386,Mass,kg,,2.173
7a149078-e2fd-3e07-a5a3-79035c60e7c3,34ce4c59-e46a-3f38-8fac-2850a23b522e,Mass,kg,,1.189987179
7a149078-e2fd-3e07-a5a3-79035c60e7c3,34dfb626-a52e-3833-ab8c-17de7ac81385,Mass,kg,,0.446194872
7a149078-e2fd-3e07-a5a3-79035c60e7c3,34e3dfca-0dbe-3ab8-a46e-66d3d21c0aa9,Mass,kg,,3.576358974
7a149078-e2fd-3e07-a5a3-79035c60e7c3,34e845a9-1703-369b-a04e-d9ac842a389a,Mass,kg,,1.064297436
7a149078-e2fd-3e07-a5a3-79035c60e7c3,34f14478-4cef-3e3f-a3be-e9cfb2956f7e,Mass,kg,,1.41134359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,34f18170-9aca-4025-a4ab-d9aaf261b391,Mass,kg,,0.734448718
7a149078-e2fd-3e07-a5a3-79035c60e7c3,35397a6e-4303-39dc-83de-883c8c25b7b6,Mass,kg,,7.244102564
7a149078-e2fd-3e07-a5a3-79035c60e7c3,357c4f1f-9b7d-35fc-afd6-5f8b520cf718,Mass,kg,,4.208846154
7a149078-e2fd-3e07-a5a3-79035c60e7c3,35b3675d-b9bf-3f2c-84fc-3cf562034338,Mass,kg,,4.431128205
7a149078-e2fd-3e07-a5a3-79035c60e7c3,35c746fb-2d4a-4d06-9955-1973ce67b74e,Mass,kg,,2.515538462
7a149078-e2fd-3e07-a5a3-79035c60e7c3,35c828d6-5f8e-33b6-8f6f-6f51385a885a,Mass,kg,,1.218082051
7a149078-e2fd-3e07-a5a3-79035c60e7c3,35dd6d2f-4e8d-3e8d-becb-73a8e56f38fc,Mass,kg,,1.418874359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,35efbca4-0dd2-388f-9b34-39d2c865e9b7,Mass,kg,,5.781384615
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3613c452-7500-4753-819d-4a310943ce48,Mass,kg,,0.001058308
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3615a1b2-6781-45a1-9d9c-efe1f1c95188,Mass,kg,,5.082487179
7a149078-e2fd-3e07-a5a3-79035c60e7c3,362029f4-4b6b-3cea-be48-47846059f7e1,Mass,kg,,2.955153846
7a149078-e2fd-3e07-a5a3-79035c60e7c3,36270548-9316-424b-9aeb-e0de134b0be1,Mass,kg,,8.995025641
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3627c13b-703d-4146-a7be-a94e566ec255,Mass,kg,,5.030666667
7a149078-e2fd-3e07-a5a3-79035c60e7c3,362d67d6-803d-3efc-ac1d-fc98ae3959bc,Mass,kg,,3.84025641
7a149078-e2fd-3e07-a5a3-79035c60e7c3,363a3c52-5610-3613-9dbc-a56edc7fb15f,Mass,kg,,1.129130769
7a149078-e2fd-3e07-a5a3-79035c60e7c3,367f3b2b-df91-3b07-856b-f3a860005b3c,Mass,kg,,2.659794872
7a149078-e2fd-3e07-a5a3-79035c60e7c3,36a4a235-000c-3561-8421-030bd3a5b293,Mass,kg,,8.304717949
7a149078-e2fd-3e07-a5a3-79035c60e7c3,370447a7-70d1-47bd-8577-0a32c4f53570,Mass,kg,,0.038320769
7a149078-e2fd-3e07-a5a3-79035c60e7c3,373973fd-f4a7-3a1c-8d97-459a28e8d983,Mass,kg,,1.064297436
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3764acf6-56ca-3b0e-a87f-f7948db25867,Mass,kg,,1.202158974
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3770d0a9-3e1d-3e1b-97e1-c4de6e2e9875,Mass,kg,,8.304717949
7a149078-e2fd-3e07-a5a3-79035c60e7c3,377b7358-b417-3ad3-98dd-5bcecedc7e91,Mass,kg,,0.645469231
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3787ba9e-e5f7-3d80-9e47-45bb192bdd8a,Mass,kg,,4.231205128
7a149078-e2fd-3e07-a5a3-79035c60e7c3,379a827c-3290-4810-9689-b9e892945836,Mass,kg,,1.525694872
7a149078-e2fd-3e07-a5a3-79035c60e7c3,37bb35c5-1ef1-3c1a-aca5-71fb9713c419,Mass,kg,,4.231205128
7a149078-e2fd-3e07-a5a3-79035c60e7c3,37d7d60d-3682-4da4-aa64-99c51b5d524b,Mass,kg,,6.315641026
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3806f0b9-7caa-48a6-b548-3136f56b38e8,Mass,kg,,15.60846154
7a149078-e2fd-3e07-a5a3-79035c60e7c3,38248952-cfc9-387b-8d5a-1a6dbc6fca85,Mass,kg,,4.752538462
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3845b6fd-f902-3c48-9b06-08ed50827e8f,Mass,kg,,3.253435897
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3850502e-8067-3b7d-888e-8932d1ec5891,Mass,kg,,0.056999487
7a149078-e2fd-3e07-a5a3-79035c60e7c3,385bb7fb-6de6-3790-859b-0ca2ca6f1163,Mass,kg,,6.99774359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,38673bdd-14fc-351f-8a8b-e083b46abd62,Mass,kg,,5.024487179
7a149078-e2fd-3e07-a5a3-79035c60e7c3,387225a1-3f82-4be7-af3f-feead4eb521e,Mass,kg,,8.841
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3872ec85-c172-4d42-9a54-83b2f0f11352,Mass,kg,,1.981123077
7a149078-e2fd-3e07-a5a3-79035c60e7c3,38a622c6-f086-4763-a952-7c6b3b1c42ba,Mass,kg,,2.71774359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,38a736e8-ddd5-3b04-a0b8-16780bbf3238,Mass,kg,,6.567717949
7a149078-e2fd-3e07-a5a3-79035c60e7c3,393d0862-04cc-45ae-8d08-9dc2a4461b35,Mass,kg,,0.017497179
7a149078-e2fd-3e07-a5a3-79035c60e7c3,393d37ed-d04b-3646-9e78-c0dac922861e,Mass,kg,,0.179915897
7a149078-e2fd-3e07-a5a3-79035c60e7c3,395cfd85-97cc-31f0-bd48-1815ecd85517,Mass,kg,,1.599515385
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3969b2f1-621a-3c0d-8c0e-d5e5c793929d,Mass,kg,,1.729579487
7a149078-e2fd-3e07-a5a3-79035c60e7c3,396e5b14-2a88-3580-a786-08882a366441,Mass,kg,,0.455919487
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3983854a-2d1c-37cd-910a-00c8a02dfc37,Mass,kg,,0.692130769
7a149078-e2fd-3e07-a5a3-79035c60e7c3,39946c56-cdf6-4a22-9ac9-1cd333b65533,Mass,kg,,4.004717949
7a149078-e2fd-3e07-a5a3-79035c60e7c3,39a6db86-b777-3657-ab06-c30dc35c398b,Mass,kg,,3.542974359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,39aafebf-1704-4ba4-bb9d-5e590a33d899,Mass,kg,,1.669587179
7a149078-e2fd-3e07-a5a3-79035c60e7c3,39ae5b84-2661-4d9d-9b27-1f0926c996dc,Mass,kg,,0.069317692
7a149078-e2fd-3e07-a5a3-79035c60e7c3,39c49db2-409a-4d5d-93f5-454535398965,Mass,kg,,11.47817949
7a149078-e2fd-3e07-a5a3-79035c60e7c3,39c797ef-600d-3c35-b856-ea810294b91a,Mass,kg,,1.981123077
7a149078-e2fd-3e07-a5a3-79035c60e7c3,39c88e1b-d44a-3194-9e26-5fa7138d6115,Mass,kg,,3.253410256
7a149078-e2fd-3e07-a5a3-79035c60e7c3,39d1390a-ded6-41cb-a536-d47510bf2fbc,Mass,kg,,19.11820513
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3a07a388-1442-3e5a-8fa8-f503ac94839b,Mass,kg,,4.582128205
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3a1487b5-1de5-3482-a77b-a71159bca775,Mass,kg,,1.575153846
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3a198f00-b2cd-34be-9de1-1722572eff06,Mass,kg,,2.691461538
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3a423318-d1d3-31ae-a01c-02306c634188,Mass,kg,,1.445748718
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3a4b9f31-746f-379c-b9fb-67951551a544,Mass,kg,,2.508230769
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3a4d6460-68e9-403c-84b0-cf29cd58dd95,Mass,kg,,5.492384615
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3a5b3585-08b3-3de0-9a5d-e75db44424ac,Mass,kg,,4.582128205
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3a5b4a5f-0c52-4314-b9bb-030baff8e00c,Mass,kg,,3.133
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3a6c936c-0276-4f11-9d98-1bd011387a6e,Mass,kg,,0.489458974
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3a791c24-c274-3e9b-99b4-66f1f77055ad,Mass,kg,,2.168974359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3a8ea259-657d-322a-b21b-2e54772c797a,Mass,kg,,4.306307692
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3a9c03ee-69e6-3d7c-a1b0-dcfe08df014c,Mass,kg,,0.225135897
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3ac360de-3a00-3f76-bfa6-5a353a03032f,Mass,kg,,0.682179487
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3acd933d-95cc-4e26-8dcf-757d11142a66,Mass,kg,,1.445748718
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3ad391df-f8b4-3a66-9caf-12bdb1979102,Mass,kg,,1.721107692
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3ad85471-ba5d-3fbf-bbac-d845e1c4491f,Mass,kg,,4.971692308
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3b1ecf8e-1d2c-4330-81da-a79f9068976d,Mass,kg,,4.004717949
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3b4cec13-864c-3bf9-b0d5-4ee1172ea4d1,Mass,kg,,6.004358974
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3b5919c9-d108-3984-85ff-97903b703ba9,Mass,kg,,0.322597436
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3b5e692a-e862-4571-9d14-a856097468ca,Mass,kg,,2.89525641
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3b6e56fc-e148-44f1-b489-8c2ff91ebe81,Mass,kg,,2.515538462
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3b74b110-7012-373a-a719-bb612aebb897,Mass,kg,,4.473153846
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3b96e0bd-ff7d-47c1-a0ed-f10c1d80d681,Mass,kg,,4.625282051
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3bbc78d0-08c4-48ef-a863-704e32fddcb3,Mass,kg,,1.24385641
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3bbf0e0a-9fe4-3c3f-9d57-72a69ce20aa1,Mass,kg,,1.41134359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3bbfcfd9-0e58-4307-a0d1-599676abf39d,Mass,kg,,4.551717949
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3bdac115-edd6-463f-8ad7-84552b81393c,Mass,kg,,7.234589744
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3be7ab07-a4fd-4d32-a31f-134d2c5b5143,Mass,kg,,0.056462308
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3bf702b6-36d0-30e1-a443-30a8456e3691,Mass,kg,,3.804923077
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3c041fe6-ec44-36c2-bb52-14faf43c3f7e,Mass,kg,,2.123641026
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3c2a2d19-ad02-3d9a-b53c-dfdd5f260a90,Mass,kg,,1.45885641
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3c3268a5-c0c0-389d-af2e-bfe2c310df5b,Mass,kg,,1.075192308
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3c3f0814-9892-3705-974f-8905a7ddc369,Mass,kg,,2.356410256
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3ca22031-65bd-3b1b-b586-a6f30fe87b3b,Mass,kg,,3.079794872
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3ca984f8-a4e8-3f96-bb86-75d6a706b3de,Mass,kg,,8.467435897
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3cbc2cd0-4a1d-33e8-b355-02a8443ca3a5,Mass,kg,,0.293394872
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3cdece12-8bac-38c9-b586-dc491139d082,Mass,kg,,1.522907692
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3d12db6b-ef6e-3bb8-97e2-5f520c693b7e,Mass,kg,,0.216335897
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3d179ba1-1a62-39a5-aa02-3d07945aff2a,Mass,kg,,2.523487179
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3d20d2fc-2e7e-4c8c-a77d-91bd822a1dfe,Mass,kg,,9.149615385
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3d34eda2-7123-307e-8835-596cf3c70ed2,Mass,kg,,0.063324615
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3d4a5a64-0d9c-3ea7-b92d-82e448ce0dc9,Mass,kg,,0.253138205
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3d68daf9-95a2-4eb1-adef-a8ad86b72bf7,Mass,kg,,0.780784615
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3d980f29-e849-3e0f-ae39-54c42221f560,Mass,kg,,2.584333333
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3d9f5c13-af3c-35b5-8e78-9472cc2d6bc9,Mass,kg,,3.310512821
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3db81a3e-2258-3416-94ba-a089359cb8af,Mass,kg,,2.123641026
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3dba0484-8e84-4a42-ad11-665d589b56bc,Mass,kg,,1.230015385
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3df4c2f4-c854-4493-b514-f2f3accdc307,Mass,kg,,3.344487179
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3e08d92a-46b6-3eda-ad74-5b4a6ff80307,Mass,kg,,2.025307692
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3e272278-e594-3a31-a728-10d524677676,Mass,kg,,2.637410256
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3e483f04-bb51-3601-aa7c-d11d89c02af2,Mass,kg,,1.610648718
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3e51332d-b486-4dd3-9cdb-83d49170dee2,Mass,kg,,2.471230769
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3e784477-1f85-3c57-8802-f9dffc48a2f5,Mass,kg,,2.508230769
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3e7adbeb-facf-38ce-85b2-6bb2c9b40c87,Mass,kg,,6.658666667
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3e853375-1d98-34b4-8d78-74eb5ff2a3bf,Mass,kg,,0.622874359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3e96f031-2fee-40ae-b04c-3996a8265b3f,Mass,kg,,2.123641026
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3e9958d3-0bb9-47ec-934f-023fa057d568,Mass,kg,,4.444410256
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3eb3f389-8509-304c-a0d0-ba177ad5a548,Mass,kg,,5.512179487
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3eb7b7a4-9266-34c0-a65a-2464b9e2436c,Mass,kg,,1.52114359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3ebae152-62cf-3a28-a47f-9ca2a7a333a7,Mass,kg,,0.944279487
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3ec4cff3-c852-34d1-9be6-b30a9a527bd1,Mass,kg,,7.302794872
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3ee428c7-f7b9-3104-b43a-637c7848c43c,Mass,kg,,3.180641026
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3ee521d6-6fd3-3aa9-8cc6-ee2b4a89e5e7,Mass,kg,,7.549205128
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3f0eb9ee-e36f-352a-9462-47f9b260f323,Mass,kg,,1.116102564
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3f299d58-a494-34dd-98a0-40cae3eef6d4,Mass,kg,,1.08485641
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3f31cbb0-66a1-4d42-9c86-c97050f447aa,Mass,kg,,3.143025641
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3f579e3b-0f4c-303d-9857-d8814eb5f23d,Mass,kg,,2.311974359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3f8168a6-7cf0-33d8-bcdf-30bf5f947877,Mass,kg,,1.351720513
7a149078-e2fd-3e07-a5a3-79035c60e7c3,3fe22709-f25d-36bd-b553-f9f01447d77a,Mass,kg,,0.908682051
7a149078-e2fd-3e07-a5a3-79035c60e7c3,4009a3f4-1995-4318-9056-92825bc532c3,Mass,kg,,1.223110256
7a149078-e2fd-3e07-a5a3-79035c60e7c3,403ea9be-7abc-3f71-88b1-f0f5cdf13a41,Mass,kg,,1.644935897
7a149078-e2fd-3e07-a5a3-79035c60e7c3,404c0864-f4c8-379c-a850-b0a482b0ef99,Mass,kg,,9.653769231
7a149078-e2fd-3e07-a5a3-79035c60e7c3,408b897b-48de-4ae2-b541-28c53a1f4f9e,Mass,kg,,0.008155128
7a149078-e2fd-3e07-a5a3-79035c60e7c3,40a1ec9d-3dc0-3a93-9606-4df4a495a31f,Mass,kg,,1.575153846
7a149078-e2fd-3e07-a5a3-79035c60e7c3,40a41567-eb17-43d5-be52-11b606cd573e,Mass,kg,,2.01225641
7a149078-e2fd-3e07-a5a3-79035c60e7c3,41067ac7-bf36-47ef-a19f-683d9b758a28,Mass,kg,,1.24385641
7a149078-e2fd-3e07-a5a3-79035c60e7c3,410fbb1a-4849-4165-a11c-115bc1107c46,Mass,kg,,1.230015385
7a149078-e2fd-3e07-a5a3-79035c60e7c3,411d17ee-700d-398f-b78e-f001516a9e70,Mass,kg,,1.644935897
7a149078-e2fd-3e07-a5a3-79035c60e7c3,415df725-50be-3eb9-a003-f94250396345,Mass,kg,,0.766794872
7a149078-e2fd-3e07-a5a3-79035c60e7c3,417b7f47-2d81-3255-bac5-93e6bb4ec887,Mass,kg,,0.622874359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,Mass,kg,,0.626125641
7a149078-e2fd-3e07-a5a3-79035c60e7c3,41deabb0-7faf-3769-aecb-83741f38c833,Mass,kg,,2.090179487
7a149078-e2fd-3e07-a5a3-79035c60e7c3,421a5d1a-6406-3739-8926-ef8158356dd1,Mass,kg,,3.968769231
7a149078-e2fd-3e07-a5a3-79035c60e7c3,421c7194-32e5-3859-abed-d0b0ef25ce79,Mass,kg,,1.454435897
7a149078-e2fd-3e07-a5a3-79035c60e7c3,422aafd5-d7ac-3d60-823a-f99fcddfba3b,Mass,kg,,9.653769231
7a149078-e2fd-3e07-a5a3-79035c60e7c3,423cdd1a-31cb-34ea-8b7d-198ec6a44151,Mass,kg,,16.56076923
7a149078-e2fd-3e07-a5a3-79035c60e7c3,4258623a-30dc-49ec-9e54-220f71d9e72e,Mass,kg,,0.91194359
7a149078-e2fd-3e07-a5a3-79035c60e7c3,425b91ae-de1b-39f8-8851-970aa8a54b5f,Mass,kg,,3.464538462
7a149078-e2fd-3e07-a5a3-79035c60e7c3,4265fdaf-6281-3ced-8132-ae732f175392,Mass,kg,,1.849205128
7a149078-e2fd-3e07-a5a3-79035c60e7c3,42792122-9fe6-3fc4-a762-4f9b4c417a6b,Mass,kg,,4.543282051
7a149078-e2fd-3e07-a5a3-79035c60e7c3,42962dd3-4fbf-4ad0-8017-5242602d429b,Mass,kg,,2.681384615
7a149078-e2fd-3e07-a5a3-79035c60e7c3,42a2f3e7-5393-4a69-9b0b-f70a9139ee24,Mass,kg,,0.954366667
7a149078-e2fd-3e07-a5a3-79035c60e7c3,42ab9996-12cd-352c-9675-8136f3bab29c,Mass,kg,,3.464538462
7a149078-e2fd-3e07-a5a3-79035c60e7c3,42b42940-5748-3db8-aa1c-1c9348b23a87,Mass,kg,,3.079794872
7a149078-e2fd-3e07-a5a3-79035c60e7c3,42c3e902-38f3-3649-9901-dbaeddd5a90c,Mass,kg,,0.821028205
7a149078-e2fd-3e07-a5a3-79035c60e7c3,42d9ad84-026b-32c5-a3bc-77ace3bb4159,Mass,kg,,0.625407692
7a149078-e2fd-3e07-a5a3-79035c60e7c3,42f51ad5-6190-4641-b961-f411310554e9,Mass,kg,,11.37761538
7a149078-e2fd-3e07-a5a3-79035c60e7c3,430c4ed1-f13b-3910-b424-1d6085a9ec02,Mass,kg,,8.304717949
7a149078-e2fd-3e07-a5a3-79035c60e7c3,431b532e-a103-3f13-ac50-e2524ddea4f2,Mass,kg,,3.320282051
7a149078-e2fd-3e07-a5a3-79035c60e7c3,431bef73-c1e4-32c5-925e-2801bdd3cc8f,Mass,kg,,2.837641026
7a149078-e2fd-3e07-a5a3-79035c60e7c3,432a3326-73f8-4752-bc4d-06b7b4b1243c,Mass,kg,,0.041429231
7a149078-e2fd-3e07-a5a3-79035c60e7c3,4336bd6c-7c35-3cc8-8117-0df510c20dd5,Mass,kg,,3.323307692
7a149078-e2fd-3e07-a5a3-79035c60e7c3,4356a0c3-e10f-3458-871a-fc7a88af9301,Mass,kg,,1.967661538
7a149078-e2fd-3e07-a5a3-79035c60e7c3,435b0dec-6a6a-4f44-8fa4-0988332459f5,Mass,kg,,0.072001538
7a149078-e2fd-3e07-a5a3-79035c60e7c3,4366b416-d7bd-30a7-816b-fa66963ac5b9,Mass,kg,,3.055846154
7a149078-e2fd-3e07-a5a3-79035c60e7c3,436b629f-3fc8-303e-abef-6ee7d94a90d0,Mass,kg,,3.055846154
7a149078-e2fd-3e07-a5a3-79035c60e7c3,43a21352-7f8c-3591-915e-fdb0a7231767,Mass,kg,,4.723641026
7a149078-e2fd-3e07-a5a3-79035c60e7c3,43a411aa-8f29-4744-bc56-1deaa8105338,Mass,kg,,0.039169487
7a149078-e2fd-3e07-a5a3-79035c60e7c3,43a7e8ef-634e-401b-92f1-32cb42f226ac,Mass,kg,,6.539230769
7a149078-e2fd-3e07-a5a3-79035c60e7c3,43ca56d1-87c6-3605-a6c2-55d292e3e51f,Mass,kg,,10.60682051
7a149078-e2fd-3e07-a5a3-79035c60e7c3,43e0f638-0d38-3ec7-9f00-0043ec82391a,Mass,kg,,2.117435897
7a149078-e2fd-3e07-a5a3-79035c60e7c3,43f6168a-4695-37b0-8bcb-130eff0e0187,Mass,kg,,1.723792308
7a149078-e2fd-3e07-a5a3-79035c60e7c3,4407dc37-09ec-4d52-b65a-9c3f0a88306d,Mass,kg,,0.039169487
