LCIA category,Flow,Flow property,Flow unit,Location,Factor
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,20839113-fbf2-4d2f-bab8-66861f86bc60,Mass,kg,,18200.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,208da471-c7e5-47f9-882a-ef3046f87c79,Mass,kg,,77840.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,20ae2f3b-7f61-4812-b5ed-bc69c231e0bc,Mass,kg,,4062000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,20befd70-b3c6-4fcc-b9f4-0c1e49ef8d4f,Mass,kg,,37140.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,20c0b6b2-729a-40dd-acee-a12cb60465fb,Mass,kg,,100000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,20c599e9-10a5-4806-9f28-9f5568f880c5,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,20e90ac1-05cc-41bc-9c04-4be2355edfb1,Mass,kg,,91000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2117db66-5893-4d00-8345-fb251ac79f48,Mass,kg,,6842.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2195d86f-e4c8-4e86-9f18-b5b065b1df7e,Mass,kg,,91000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,21c257b2-57ce-4a6e-b4bd-40f0f75f310f,Mass,kg,,4550000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,21df5248-c0d9-48fe-9d5e-ebd84c3f3721,Mass,kg,,1182.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,21e71463-a87c-4e19-adab-3d21ab4c40e1,Mass,kg,,20310.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,21e92fb9-bda3-44ad-9a4b-025666001c68,Mass,kg,,269.4
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,21fff1b5-c59d-4a7c-8936-49b1ef7439c4,Mass,kg,,162500.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,222cbae0-18d5-3cf3-a3ca-35cef7588ce2,Mass,kg,,3.25E8
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,222febff-5ded-473b-b911-d6a92ee0adf5,Mass,kg,,91000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,223c6940-52f1-45c9-9e53-19a3b83f3e57,Mass,kg,,175000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,224031b0-6ec3-36a6-8dc3-b31f1efecde9,Mass,kg,,130000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2317cd68-57e4-4104-85d2-89b52eb5f0a1,Mass,kg,,260.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,235bbdf0-9e9a-4a2d-b24e-61865c1db31d,Mass,kg,,3.171
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2363b6c3-a56e-33f6-a6ff-3b7eb946d907,Mass,kg,,3.25E10
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,238cb6c4-b307-4c7c-8c31-ef5d0f56a402,Mass,kg,,1138000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,23cb10a4-6228-4ce4-9fb5-7043bc31faec,Mass,kg,,60670.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2435087d-6bf7-42c4-93d7-c622c47f1797,Mass,kg,,722.2
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2453a500-b71f-474a-a3a6-924280e01386,Mass,kg,,1625.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,246486d6-b91c-42b8-a0c5-55d5fbeb3849,Mass,kg,,216700.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,247cfa3c-f06f-469e-872a-613bf04c6ef4,Mass,kg,,265300.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,247dfea9-b179-4f9b-bf5e-5f4deb185707,Mass,kg,,77840.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,249a99c6-4802-4cfc-8cdd-dcbcacb53c69,Mass,kg,,13.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,24a6a581-3467-4047-8a15-bdb2db376ebc,Mass,kg,,1.3E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,24e0a9cb-a789-46e2-a25c-0278a90d67e5,Mass,kg,,3640.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,24f61fb5-beb4-4053-91ef-043255b3b3a5,Mass,kg,,100.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,250dd08a-ee61-4a2b-86f8-b21e9ebe6ed9,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2537cdb3-0362-44ff-9289-ea9318c87b3d,Mass,kg,,565.2
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,254da599-dd28-487e-92c7-4a4a9097e1dd,Mass,kg,,4333000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,25fc1db6-6bd7-4008-8eb0-1513b22f39eb,Mass,kg,,59090.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2665635f-2f00-4ad9-8615-cf65bcd693bf,Mass,kg,,1.3E8
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,26a886ae-02d7-4d22-bfcd-83717dc223fe,Mass,kg,,28890.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2712fe5f-0d3c-4c8e-8bc4-26c604413849,Mass,kg,,1.07E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,27157a55-02d1-4f86-b3c0-69909cf433fe,Mass,kg,,303300.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,272babb4-4711-48a7-8c3d-47c267f60c90,Mass,kg,,13.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,27452e1f-79bb-4611-8169-2e16251f9bc0,Mass,kg,,1.86E8
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,276e755c-ed57-466a-b555-4658c791f385,Mass,kg,,3640.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,279cf3ac-7a8b-4deb-b26e-265dfae134ee,Mass,kg,,15660.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,27db07bb-7d5b-4e63-8f16-401781188148,Mass,kg,,260.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,27e2ba6e-5f7a-4b41-8213-9fb6b56e299d,Mass,kg,,1.86E8
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,27fcf19f-5258-4113-a83f-32ea63a296a9,Mass,kg,,20310.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,280487ba-edc6-3ab7-bd80-f6e14dcb1476,Mass,kg,,1.0E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,280b1c6a-d9dd-4899-9819-b60ce9f2ed1f,Mass,kg,,1300.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,28ad1306-15ec-33ac-a092-42dcbf4aaf90,Mass,kg,,2600000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,28b0681a-8e83-4997-be31-65e5a0a1a81f,Mass,kg,,476.2
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,28febdb5-59ae-41c3-8709-43edb165f74e,Mass,kg,,28890.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,29190509-6cc8-47e1-bc99-5ff994e39b74,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,29407c72-7bf2-4311-98eb-8ffd32449840,Mass,kg,,6.5E9
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2980081a-2468-48c7-a11c-2cba17d04f85,Mass,kg,,2.77E9
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,299209d5-baec-494f-bf26-30d211ef1c9a,Mass,kg,,52000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,29abd05c-bc1a-4fdc-83b7-ab3c40d76bbd,Mass,kg,,144400.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2a116af3-6449-385f-8a94-2b13137e8235,Mass,kg,,9155.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2a1a8c1c-b98b-47bf-b533-16b73bac43e8,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2a419284-5dbc-4cd7-b831-fc9c010dfb42,Mass,kg,,1884000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2a44ba5c-8591-44fb-b487-93c4e40bbce2,Mass,kg,,182000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2a46e7f4-c66c-43e5-8a8a-d119c4098aff,Mass,kg,,12450.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2a7538db-8336-4914-98d4-4d7d6d296af0,Mass,kg,,100000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2a999fff-ada7-45ec-9028-9aa296b0d780,Mass,kg,,3.17E9
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2ab7cf5b-f1bc-401c-a00a-45a33a748086,Mass,kg,,445200.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2ae36438-e9ce-49cf-aaec-4d2fe6499664,Mass,kg,,4062000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2af7d986-d373-306f-b74d-6f6d579b891a,Mass,kg,,130000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2aff27b3-72b7-4ec7-8960-e99ec776c92b,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2b0ae3d6-4916-4255-a6ac-5ffe71536aeb,Mass,kg,,5000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2b7fba8e-dab0-40a5-b443-53316e12630a,Mass,kg,,28890.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2bb83998-407a-4a34-ba67-ec5ece0e4c77,Mass,kg,,3.499
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2beb46d1-2d1d-48ca-bf95-f0668fed29bf,Mass,kg,,12450.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2c3f15ac-9bdf-3b4f-86b5-a9744ae7cdf1,Mass,kg,,18200.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2c684e0a-6566-4838-8ea8-9088f625a757,Mass,kg,,722.2
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2c6c56b7-b101-49c8-ab05-e77e46a21671,Mass,kg,,1757.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2c7be02c-791f-4fef-b231-b90321bbeb30,Mass,kg,,91000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2c956149-9544-4a7a-8070-dd8b80edc02a,Mass,kg,,866700.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2c9a7182-37c8-4777-a37a-9a007c3edb2f,Mass,kg,,9100.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2cb4ea40-1b98-462c-ae8b-b31acf3a5d67,Mass,kg,,265300.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2ccc4997-63d8-4f5f-8f4c-711080d7bd9b,Mass,kg,,164.6
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2cda1418-8567-4249-b1f1-c0499168bd00,Mass,kg,,178100.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2cfea267-9965-411e-9381-4d32835b4ffe,Mass,kg,,4333000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2d181580-1853-4d62-9572-062a8472450a,Mass,kg,,79.75
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2d2c55db-bd6e-4da1-b797-ac6794d40734,Mass,kg,,26530.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2d584e09-2718-4239-9ce6-d99dbba934d4,Mass,kg,,77840.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2d5e4505-a33e-4f64-b13c-7dfa14c6ecb1,Mass,kg,,4.33E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2d6aad13-de7c-4f2d-b1df-0bec436d8168,Mass,kg,,15660.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2d8f3c1b-8965-4f5c-9d66-72148d9af9ba,Mass,kg,,269.4
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2daa529f-0c79-4a56-aa15-7b3300a21a75,Mass,kg,,1.3E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2dad2a45-8e6c-474e-b23a-30839a0d8f44,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2df73dd1-7815-4285-8b6e-009c4ef56679,Mass,kg,,361.1
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2e0c9efa-d55c-49db-8be3-0376d5921ff4,Mass,kg,,60670.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2e1ac281-307a-409d-9b75-abd4db38a1e0,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2e41a460-df00-45fb-9138-c3926349121d,Mass,kg,,2.77E9
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2e6526ce-5b11-470d-91f3-109bdcb12106,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2e941373-000c-4ca4-a679-9930bc5b0a3d,Mass,kg,,56870.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2f100cfa-4feb-45e9-a43a-357128228889,Mass,kg,,1138000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2f1ac1b2-17b5-3768-96b7-1d6afa1343b6,Mass,kg,,1444.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2f43a4a9-3b65-417d-98e0-a22972232758,Mass,kg,,1300.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2f532ff4-df42-4886-8ec4-cee4163ffdc4,Mass,kg,,162500.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,2ff8966f-af9f-38da-adb8-546f57ad154e,Mass,kg,,1.35E8
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,30133647-c201-468a-9ddd-988fe4aef2ec,Mass,kg,,1182.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,307c1028-7727-4627-ac0b-a3c14fef1d7a,Mass,kg,,1300000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,30b17fb2-9e00-4fc4-90ba-a20fb0569d11,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,30f484ee-dec4-47ae-8e92-d00d4b93fe05,Mass,kg,,60670.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3116b1b6-2b2a-452a-af1f-c40d6f17e9b6,Mass,kg,,445200.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,311c75f3-a71c-4af8-a79c-972725204713,Mass,kg,,26.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3186896b-f432-4622-8f08-e3869e218a53,Mass,kg,,1.63E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,31ba993d-f8aa-44c0-bae1-b6c2081144f6,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,31c4d160-b21e-41b3-b9c1-3d7a72377653,Mass,kg,,182000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,31fd79c7-7c64-4ac0-a7ba-f2d04bd0dcbb,Mass,kg,,1.3E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,32068534-29f4-4737-89fe-acd375daf5b9,Mass,kg,,22970.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,324a15b1-15dc-405e-8369-0a59dc2d9a76,Mass,kg,,1.3E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,32683258-85cc-46d5-858e-8424581a824c,Mass,kg,,175000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,32fccda4-0d99-40ab-b65f-c7203080b62b,Mass,kg,,303300.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,32fddff1-b030-4cd2-a69c-4966c4caac1c,Mass,kg,,4550000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,33627701-feca-434d-a192-674a450eaaf7,Mass,kg,,182000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,33baba8d-84f5-4608-9bde-48fe6da25842,Mass,kg,,162500.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,33f176d9-d6b4-416f-9f05-8a745b4fe6fc,Mass,kg,,1.63E10
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,33f6283e-76b0-4df1-a394-274787b829e6,Mass,kg,,9286.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,33fd8342-58e7-45c9-ad92-0951c002c403,Mass,kg,,9100.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,340c576a-409f-4796-b7fc-c66de8a056aa,Mass,kg,,79.75
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,34401add-8abb-4068-b9ea-d8d423bb0840,Mass,kg,,812500.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,34897676-3dfc-495c-89d7-a7c6f46cba1f,Mass,kg,,2000000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,34b96163-a3df-4bc1-8224-e2a9fe01b23f,Mass,kg,,171700.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,34c5de24-b987-43be-ac75-987ead3d8ce0,Mass,kg,,445200.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,34d2a6ba-50be-4d92-a400-79f0107c5c08,Mass,kg,,2.6E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,34f2f2a0-4c83-40db-9f36-5d0659ca0727,Mass,kg,,1300.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,35147cac-403a-4cf9-8722-e313197b7fbe,Mass,kg,,26530.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,35196596-b681-4bb1-8845-79fe22b9999d,Mass,kg,,2000000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,35469682-1400-48d6-856e-d3b609f29e95,Mass,kg,,130000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3556c513-3378-496d-8483-0d405cac0c5f,Mass,kg,,28890.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,35a2764f-e250-4519-b35e-58ba0807dc79,Mass,kg,,2000000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,35cb3c46-887c-36d6-b4b9-52bf77e49578,Mass,kg,,2.89E8
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,35ef9eb3-94a1-461d-bba6-db939f22e0be,Mass,kg,,317100.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3640ef93-b2d0-32ad-8f4a-cfc6f4ab3d84,Mass,kg,,9100.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3653d86e-4a4d-49da-b0dd-ff346c54210d,Mass,kg,,1300.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3672399e-5f77-4d7d-81d3-ac15f63dae45,Mass,kg,,2889.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,36bc473e-7f7c-4447-967d-18af3d5220bc,Mass,kg,,9286.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,37071a24-25eb-3c89-ae60-3ed6615575aa,Mass,kg,,34670.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,370bbcdd-6395-4af8-b049-fc5f7339a437,Mass,kg,,317100.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,37daa8da-e6cd-417d-b4ec-e1303bb28264,Mass,kg,,2500000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,37e5278b-5418-485e-8ac5-94e293ed57bf,Mass,kg,,79.75
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3822809c-cc03-469d-ac2a-9f85842f8440,Mass,kg,,182000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,388f1497-fa29-48c6-a21c-94a1ddfad4cf,Mass,kg,,28890.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,388fecc6-1313-40db-a8c5-b3c028d4445b,Mass,kg,,95590.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,389bd49e-5c25-4c1c-9d0d-d8b696b274e8,Mass,kg,,295500.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,38bbf44f-7272-4492-bafd-3e5e0c25c7bd,Mass,kg,,1182000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,38f73851-1138-4efd-9bbb-d1e7a49703b6,Mass,kg,,28260.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,39153cb9-a8fe-4fc8-beef-1bf1edceb8e7,Mass,kg,,28890.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,39200dbf-6490-3ab8-9fad-b4f4a0e443ca,Mass,kg,,3.25E10
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3937f5a5-b4a4-434d-9fc3-1d29064fc3f8,Mass,kg,,1.07E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,39742618-0d7c-4bf2-857e-c2c2ad0fb87a,Mass,kg,,1.3E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,39b3412f-50e6-30e6-9740-5656ee703665,Mass,kg,,5000000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,39bdf79b-d129-46e8-b22c-198e62a62146,Mass,kg,,3.171
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,39db8910-d4fb-3dcd-ae3d-c75b1dba4b6e,Mass,kg,,7647000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,39ea311d-7062-476f-b155-74ecd1f154e7,Mass,kg,,1.63E10
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,39edbb69-cdda-4c6b-85d1-6348a25781c3,Mass,kg,,361100.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3a73e77d-c66b-4244-ad6b-18d4c7a9057e,Mass,kg,,565.2
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3abd6817-aa51-4e6d-8119-85912b168017,Mass,kg,,178100.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3ad9cc7b-c8a2-49b1-8c07-2b45239e3cee,Mass,kg,,18200.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3b4dde36-8ae2-4c38-b3d6-eb7875fde53f,Mass,kg,,2500000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3b75f1eb-de3a-46a7-bb34-5e880d9fa76d,Mass,kg,,351.4
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3ba19e4c-86c0-4f21-80d1-76bb21d59f22,Mass,kg,,182000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3c054041-3c55-42b3-a967-fea45c8ff8b5,Mass,kg,,236.4
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3c6aab04-a1b6-388e-b60c-d932c245e9f2,Mass,kg,,61900.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3c87ba9a-c8ae-37b5-ab5a-ee88739ef25b,Mass,kg,,1.0E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3cd801f7-5e30-4165-be8e-e20a00005ea1,Mass,kg,,194000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3ce41cf9-4ac8-46e6-892c-a745900e4606,Mass,kg,,144400.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3cea246d-706f-4280-ac52-3c7590e8fa7f,Mass,kg,,260.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3ceed735-6449-40f5-a7f7-5349a79e7def,Mass,kg,,1300.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3d1e4302-873a-4f92-9b51-84f9fd61655e,Mass,kg,,9100.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3d5051b0-08d6-40ef-8d0c-de90edb39c39,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3d5c03b7-de41-45e8-822a-9e4aca58aa80,Mass,kg,,10000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3d69efc9-791c-4a6f-9d2b-8b04afae9536,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3d72ed91-3716-4fa8-9d7a-0f8a756fdd10,Mass,kg,,56870.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3d8584d3-e6e8-4f7f-811e-22baa4a81822,Mass,kg,,722.2
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3d9c39f0-1dab-4863-a33d-abb4caa644ab,Mass,kg,,32.5
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3dbed53c-889c-3da4-b634-28f58c86eda5,Mass,kg,,7647000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3dde4438-018c-4928-9751-06ea5a0512e4,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3e41e7ea-c1a2-46e1-ae13-5d18eee05e95,Mass,kg,,1757.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3e529c6d-7bbd-4e3d-910e-4dd39afb01f8,Mass,kg,,22970.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3e757249-9471-4e91-94e1-27346cbc7b82,Mass,kg,,130000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3e9cf91c-81d4-495a-8343-7e1d6e94feef,Mass,kg,,10000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3ed9d253-3056-4101-94c5-d076ceaf8611,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3edb416c-4d78-44f8-a5e8-1ba8804e67c5,Mass,kg,,1300.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3ef15c70-ce28-4320-bed2-2ca696794588,Mass,kg,,13000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3f2c5b2b-42d9-48c5-af30-dd2e41397bb1,Mass,kg,,68420.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3f64ed12-c951-4502-b697-85c9a5be1db9,Mass,kg,,1.63E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,3f8d0e17-8ca4-4841-b3c8-9f4642baa104,Mass,kg,,18200.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,4009d410-f654-37d8-a8b4-bba010d06c77,Mass,kg,,1733.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,401a05cd-6e92-4799-b645-586293392f44,Mass,kg,,100000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,40229ebf-9346-4f20-910a-f8ea3bd88d44,Mass,kg,,1138000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,408b3ab9-9ef7-4535-b7eb-975d55b3c6b6,Mass,kg,,182000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,408e03b1-50cd-4a25-b3b7-396e8e418998,Mass,kg,,6500000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,40f02727-786d-4112-9ac9-61f2b92e96a0,Mass,kg,,1.3E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,40f76480-9fa5-4fbc-ae31-e6ebca8f69c5,Mass,kg,,1.63E7
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,40f89b03-64f8-466d-9480-bca47d8a435c,Mass,kg,,1820000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,41219d1b-05d9-4699-83cd-2cacce4ed6ad,Mass,kg,,28890.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,41296cfa-6a26-44a0-9e32-7aeabd06b04d,Mass,kg,,1300000.0
1134bd92-15e1-38c1-9a0d-ee8435b5aae3,412bb617-0c21-480d-8f83-62f3583f3e69,Mass,kg,,2500000.0
