LCIA category,Flow,Flow property,Flow unit,Location,Factor
d9ff50c2-00ab-3901-8970-569f9b7c8041,470c5d53-a15a-339a-9bc0-2f8fd0edce56,Mass,kg,,39.1
d9ff50c2-00ab-3901-8970-569f9b7c8041,470cfe2e-7f3f-3c30-9b9f-513e500dfb5b,Mass,kg,,0.118
d9ff50c2-00ab-3901-8970-569f9b7c8041,470d1225-89ff-49db-88ac-c5ff28346ccb,Mass,kg,,0.256
d9ff50c2-00ab-3901-8970-569f9b7c8041,47135cfc-8ac4-3dbc-8efe-8a9e25df1a55,Mass,kg,,0.00132
d9ff50c2-00ab-3901-8970-569f9b7c8041,4715c95d-20d6-3da8-acce-a6a1fc6631fe,Mass,kg,,1.3
d9ff50c2-00ab-3901-8970-569f9b7c8041,4717c6d1-e62b-49d5-b627-232b95971b35,Mass,kg,,5.74
d9ff50c2-00ab-3901-8970-569f9b7c8041,471e1313-ebab-3869-836e-4c7273c900cb,Mass,kg,,0.267
d9ff50c2-00ab-3901-8970-569f9b7c8041,471ef5a9-7d36-4c22-ba5d-5c44f888d2e0,Mass,kg,,0.791
d9ff50c2-00ab-3901-8970-569f9b7c8041,4725087c-91c8-4a1c-87b6-b7e0d9cbc6a1,Mass,kg,,5.07
d9ff50c2-00ab-3901-8970-569f9b7c8041,4726910b-1cb5-32b1-9085-e1a32721c153,Mass,kg,,1.09
d9ff50c2-00ab-3901-8970-569f9b7c8041,4726e7d7-82b0-4c2d-a2f3-e6c775f92305,Mass,kg,,0.216
d9ff50c2-00ab-3901-8970-569f9b7c8041,472ac487-af00-303c-bea5-2044396d84c6,Mass,kg,,0.0244
d9ff50c2-00ab-3901-8970-569f9b7c8041,472b349f-55f7-3a8a-93dd-ebe7773d52a1,Mass,kg,,0.00981
d9ff50c2-00ab-3901-8970-569f9b7c8041,472e63a8-05a1-3845-9365-ae464f50bcaf,Mass,kg,,3.56
d9ff50c2-00ab-3901-8970-569f9b7c8041,472ef738-0df3-43d9-adab-bced861cc2f6,Mass,kg,,7.2
d9ff50c2-00ab-3901-8970-569f9b7c8041,472faf64-f100-4483-acfe-b1c62eb34ee9,Mass,kg,,0.109
d9ff50c2-00ab-3901-8970-569f9b7c8041,4730fe9b-d8ae-3d55-9b2f-b1e4b42da6b3,Mass,kg,,0.109
d9ff50c2-00ab-3901-8970-569f9b7c8041,47319fc1-ce47-3594-82f8-abd087679b29,Mass,kg,,82.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,4731e636-e275-39e5-8d36-9dabdbf2045e,Mass,kg,,0.0809
d9ff50c2-00ab-3901-8970-569f9b7c8041,4732db0e-b59d-4082-b8e1-d7c221980223,Mass,kg,,0.707
d9ff50c2-00ab-3901-8970-569f9b7c8041,4736cbc0-f709-4f6b-8a5e-8e28ffe3bb0c,Mass,kg,,1.3
d9ff50c2-00ab-3901-8970-569f9b7c8041,4737216e-4277-324c-8aad-a89fad5db10d,Mass,kg,,0.251
d9ff50c2-00ab-3901-8970-569f9b7c8041,473938f7-a642-3091-a4eb-d3d4f30718f4,Mass,kg,,2.44
d9ff50c2-00ab-3901-8970-569f9b7c8041,473a2f15-9f7d-4788-8fab-eb34c0ae0d91,Mass,kg,,0.936
d9ff50c2-00ab-3901-8970-569f9b7c8041,473e8c7e-dcfb-3264-955d-26d8f402d374,Mass,kg,,2.05
d9ff50c2-00ab-3901-8970-569f9b7c8041,473ef5e1-75e2-3719-a1fc-9f7d3c854268,Mass,kg,,0.097
d9ff50c2-00ab-3901-8970-569f9b7c8041,4742c26e-490a-45cf-8fe5-908fd51744d9,Mass,kg,,0.0801
d9ff50c2-00ab-3901-8970-569f9b7c8041,47464919-9520-33e6-bb06-2f99c37dc3e8,Mass,kg,,6.26E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,474cf19a-5334-30a9-8889-c3342c1aa838,Mass,kg,,82.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,474e83bc-323b-3567-9d05-6097c64327a3,Mass,kg,,2.21
d9ff50c2-00ab-3901-8970-569f9b7c8041,474f7d34-55e1-3ff8-9733-5b4b96aab127,Mass,kg,,0.0129
d9ff50c2-00ab-3901-8970-569f9b7c8041,474ffc65-6658-373c-93d3-7e620b70d767,Mass,kg,,1.36E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,47507725-099f-497e-9c92-5793675d2336,Mass,kg,,0.897
d9ff50c2-00ab-3901-8970-569f9b7c8041,47515d4f-19dd-4af5-8c37-a780e2963e7e,Mass,kg,,0.00731
d9ff50c2-00ab-3901-8970-569f9b7c8041,4753a314-7bb2-474b-8f5b-a7ab6ad587db,Mass,kg,,0.00173
d9ff50c2-00ab-3901-8970-569f9b7c8041,47555a9d-733c-44e2-9baf-94346f3db3fe,Mass,kg,,0.0125
d9ff50c2-00ab-3901-8970-569f9b7c8041,4757f22b-7215-3f1a-a684-c83ce57245ef,Mass,kg,,0.247
d9ff50c2-00ab-3901-8970-569f9b7c8041,47581709-4182-3ab0-bcc4-f4b1160a318a,Mass,kg,,0.0234
d9ff50c2-00ab-3901-8970-569f9b7c8041,475a3529-8305-32e7-9884-37faa07d5ffc,Mass,kg,,5.27E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,475dac3c-eac8-3558-82a8-c9e3b3f9428e,Mass,kg,,0.0245
d9ff50c2-00ab-3901-8970-569f9b7c8041,476097fe-bafd-3da2-8cfa-682f17ef0757,Mass,kg,,3.82E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,476491da-dad7-4cf4-a7b4-7cbe5993261d,Mass,kg,,0.0414
d9ff50c2-00ab-3901-8970-569f9b7c8041,4764f5f1-69bc-4ebb-b7c6-6b54c251056e,Mass,kg,,2.53E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,47664688-7665-4183-907c-eda5b2bf1e97,Mass,kg,,0.00259
d9ff50c2-00ab-3901-8970-569f9b7c8041,47697466-6354-3d91-bc2b-03000a00b975,Mass,kg,,0.309
d9ff50c2-00ab-3901-8970-569f9b7c8041,4769b267-6e7b-4ebb-a274-e293f2e34914,Mass,kg,,0.405
d9ff50c2-00ab-3901-8970-569f9b7c8041,476a46f1-385d-3f80-bd3d-54d65e06c244,Mass,kg,,0.00174
d9ff50c2-00ab-3901-8970-569f9b7c8041,476cca0f-b7a7-3c70-bb0c-e59e6788c317,Mass,kg,,1.47
d9ff50c2-00ab-3901-8970-569f9b7c8041,47703131-d6ba-4e54-a25e-26f6fd9ddc1c,Mass,kg,,2.27
d9ff50c2-00ab-3901-8970-569f9b7c8041,47707853-f318-3f28-9762-d1c382ac4b48,Mass,kg,,0.015
d9ff50c2-00ab-3901-8970-569f9b7c8041,477557d1-891d-4813-9be1-d79e1ff9a9f1,Mass,kg,,434.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,47778f0a-2b27-3917-9342-4b4378a59bb5,Mass,kg,,0.0409
d9ff50c2-00ab-3901-8970-569f9b7c8041,477bc5f5-f546-47d0-9390-ee0ca4d9bc3e,Mass,kg,,5.8
d9ff50c2-00ab-3901-8970-569f9b7c8041,477bf105-0ab8-30a0-9e5a-d2a0f9617f02,Mass,kg,,0.0168
d9ff50c2-00ab-3901-8970-569f9b7c8041,477d5d8f-457b-4ddc-8b2e-1ec67fb35921,Mass,kg,,0.00696
d9ff50c2-00ab-3901-8970-569f9b7c8041,477e31e2-d4eb-38ed-85f9-86a1df3bd7df,Mass,kg,,4.33
d9ff50c2-00ab-3901-8970-569f9b7c8041,477e5959-838b-42f8-a5f0-455d8eee1d8a,Mass,kg,,9.0E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,477e994e-f5d0-3c66-a381-c32134a34273,Mass,kg,,4.99E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,477fe669-32f1-3c8b-9977-6711b20179bf,Mass,kg,,3.1E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,47874c3a-8c66-31a8-9be2-f27be27dfb8e,Mass,kg,,6.06
d9ff50c2-00ab-3901-8970-569f9b7c8041,4787ac25-ee25-37b9-8f83-04484b22a729,Mass,kg,,4.45
d9ff50c2-00ab-3901-8970-569f9b7c8041,478a9327-672c-3e8d-bd8b-f123f6121fda,Mass,kg,,7.71E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,478b56b8-ff35-42ca-aa63-81ec07e8ce33,Mass,kg,,0.201
d9ff50c2-00ab-3901-8970-569f9b7c8041,478c0bb9-f467-4fb4-bf05-6fbd8b468410,Mass,kg,,138.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,479008ad-0dce-46d5-8ba2-972633689864,Mass,kg,,0.0237
d9ff50c2-00ab-3901-8970-569f9b7c8041,47917926-e15a-44a0-8575-16fee4ed1d26,Mass,kg,,0.14
d9ff50c2-00ab-3901-8970-569f9b7c8041,47945435-d698-328e-ad2c-bf4748586f3a,Mass,kg,,0.168
d9ff50c2-00ab-3901-8970-569f9b7c8041,47950d5a-88e1-3da5-8293-53214bb02099,Mass,kg,,0.00135
d9ff50c2-00ab-3901-8970-569f9b7c8041,47973add-8589-3cbc-8224-574d83434e2f,Mass,kg,,0.167
d9ff50c2-00ab-3901-8970-569f9b7c8041,47976875-9aa7-3c85-89ae-25f0a60c795a,Mass,kg,,1.39E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,47991302-7579-30c1-aa58-edd37a9a65d4,Mass,kg,,0.00107
d9ff50c2-00ab-3901-8970-569f9b7c8041,479c1a7a-aacb-327e-a0a0-25bb62e3b127,Mass,kg,,7.37E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,479c3197-496e-3b58-a32c-5aa473f88fdc,Mass,kg,,2.39
d9ff50c2-00ab-3901-8970-569f9b7c8041,479c4336-792e-4324-8f9a-125e43960d1c,Mass,kg,,1.44
d9ff50c2-00ab-3901-8970-569f9b7c8041,479e6fef-107f-37a0-8bdc-c7d54df653f3,Mass,kg,,0.027
d9ff50c2-00ab-3901-8970-569f9b7c8041,479edec6-763c-49fc-83f8-49780f08cf29,Mass,kg,,3.14E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,47a63d2a-6cd0-4082-9d6d-d97e2b8bebd4,Mass,kg,,0.0557
d9ff50c2-00ab-3901-8970-569f9b7c8041,47a8c1f8-995d-483e-84f6-a8a3dd73ff57,Mass,kg,,0.467
d9ff50c2-00ab-3901-8970-569f9b7c8041,47ad0605-e8d8-3a53-a9fa-5f8753d184e4,Mass,kg,,2.92E-5
d9ff50c2-00ab-3901-8970-569f9b7c8041,47adbdc0-1877-35b3-952a-da37081df420,Mass,kg,,35.3
d9ff50c2-00ab-3901-8970-569f9b7c8041,47af6935-7028-346c-98f4-1386633c96a5,Mass,kg,,0.314
d9ff50c2-00ab-3901-8970-569f9b7c8041,47b408f8-d8a1-3d63-be96-bef9e51340be,Mass,kg,,79.2
d9ff50c2-00ab-3901-8970-569f9b7c8041,47b47b75-4b4c-31dc-866f-3518b671dcb2,Mass,kg,,299.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,47b76fdd-3db1-3095-818e-38b23f0e8f23,Mass,kg,,0.0468
d9ff50c2-00ab-3901-8970-569f9b7c8041,47b7e6ce-b082-4f2a-a451-966f070b8c91,Mass,kg,,2.49
d9ff50c2-00ab-3901-8970-569f9b7c8041,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,Mass,kg,,0.00132
d9ff50c2-00ab-3901-8970-569f9b7c8041,47c114a7-5415-338c-be56-8dde0faa45dd,Mass,kg,,13.3
d9ff50c2-00ab-3901-8970-569f9b7c8041,47c1c0bb-f428-3a67-ae5d-76a708828cba,Mass,kg,,0.0142
d9ff50c2-00ab-3901-8970-569f9b7c8041,47c318ad-98f6-348c-a66e-04b09859fb24,Mass,kg,,0.012
d9ff50c2-00ab-3901-8970-569f9b7c8041,47c6506c-f271-39d2-8d7a-2cd5f167e093,Mass,kg,,1.83
d9ff50c2-00ab-3901-8970-569f9b7c8041,47c9b293-accd-35f3-867f-bcac4ecacd8a,Mass,kg,,0.141
d9ff50c2-00ab-3901-8970-569f9b7c8041,47cb8795-718f-3a4e-8bdc-1cc9670aa70a,Mass,kg,,1.37
d9ff50c2-00ab-3901-8970-569f9b7c8041,47cf9162-833a-4337-bfe7-9e1ba9fd4271,Mass,kg,,1.64
d9ff50c2-00ab-3901-8970-569f9b7c8041,47d07645-d339-313f-85a5-0b99a1cdbb2a,Mass,kg,,1.5
d9ff50c2-00ab-3901-8970-569f9b7c8041,47d20967-a49a-4fb3-881d-51956520449e,Mass,kg,,1.21
d9ff50c2-00ab-3901-8970-569f9b7c8041,47d22e73-87db-3730-9220-3defb169c13c,Mass,kg,,0.0176
d9ff50c2-00ab-3901-8970-569f9b7c8041,47d2ed2e-2fc6-4c8f-bb2e-ef2012b37fcc,Mass,kg,,0.00552
d9ff50c2-00ab-3901-8970-569f9b7c8041,47d31696-5081-4204-a92b-e3177d30d025,Mass,kg,,5.16
d9ff50c2-00ab-3901-8970-569f9b7c8041,47d64f0c-447d-448e-ae49-b584b29de461,Mass,kg,,0.00224
d9ff50c2-00ab-3901-8970-569f9b7c8041,47d65335-e35b-3755-b275-0b31a0b4e8f7,Mass,kg,,0.012
d9ff50c2-00ab-3901-8970-569f9b7c8041,47d8c457-928f-33ef-a702-9557dd622a5e,Mass,kg,,27.2
d9ff50c2-00ab-3901-8970-569f9b7c8041,47dc1e42-79d5-45f9-9771-c0bdb6b72be4,Mass,kg,,0.0717
d9ff50c2-00ab-3901-8970-569f9b7c8041,47dfa283-5414-4de4-ad0f-035eb0ff7285,Mass,kg,,0.327
d9ff50c2-00ab-3901-8970-569f9b7c8041,47e1d147-7f7b-49df-900e-189638c54701,Mass,kg,,0.142
d9ff50c2-00ab-3901-8970-569f9b7c8041,47e39361-4c43-31c6-b9a3-0566ac970c90,Mass,kg,,4.77
d9ff50c2-00ab-3901-8970-569f9b7c8041,47e471d9-d8d5-431b-87a0-77005cd01211,Mass,kg,,156.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,47e65911-2e0b-39ab-891c-da2cd7e3b81a,Mass,kg,,0.438
d9ff50c2-00ab-3901-8970-569f9b7c8041,47ebce72-a9a9-3994-b018-b5727ac4e38b,Mass,kg,,0.332
d9ff50c2-00ab-3901-8970-569f9b7c8041,47ee4002-b247-4a7d-9a40-655ede6ea7d9,Mass,kg,,38.6
d9ff50c2-00ab-3901-8970-569f9b7c8041,47f051d3-9f88-37a8-80af-737df2562eaf,Mass,kg,,3.59
d9ff50c2-00ab-3901-8970-569f9b7c8041,47f3433b-aa34-3848-87a9-9c9b243fe716,Mass,kg,,0.333
d9ff50c2-00ab-3901-8970-569f9b7c8041,47f432b4-92cd-4b9f-b217-db9edb65026f,Mass,kg,,0.167
d9ff50c2-00ab-3901-8970-569f9b7c8041,47f65a6f-06bb-3e7c-93ed-0573343ca24d,Mass,kg,,0.156
d9ff50c2-00ab-3901-8970-569f9b7c8041,47f67cec-428b-30ec-96e7-9cda01016fdd,Mass,kg,,0.00995
d9ff50c2-00ab-3901-8970-569f9b7c8041,47f9ef28-ab32-4f6b-bc95-2ba8c9b9afbd,Mass,kg,,0.00123
d9ff50c2-00ab-3901-8970-569f9b7c8041,47faddb2-53bd-3552-99be-d09236bce0c5,Mass,kg,,0.0677
d9ff50c2-00ab-3901-8970-569f9b7c8041,4800baf8-3394-32b5-a600-98e47e5a7787,Mass,kg,,0.0155
d9ff50c2-00ab-3901-8970-569f9b7c8041,48010a48-ed3c-457c-bafb-360d717e0cbb,Mass,kg,,0.193
d9ff50c2-00ab-3901-8970-569f9b7c8041,48032efa-a89a-335e-a2ea-33fbd61bb2ba,Mass,kg,,0.0063
d9ff50c2-00ab-3901-8970-569f9b7c8041,48057892-6811-36b0-8b2e-6510d9c09c70,Mass,kg,,0.409
d9ff50c2-00ab-3901-8970-569f9b7c8041,4806c7b1-b717-3f40-8f2d-e5a4c5092269,Mass,kg,,1.1
d9ff50c2-00ab-3901-8970-569f9b7c8041,48078986-9947-3ddc-84a6-93648021e473,Mass,kg,,1.97
d9ff50c2-00ab-3901-8970-569f9b7c8041,4809acc0-15b6-3e26-b5cf-939ac1166066,Mass,kg,,0.0133
d9ff50c2-00ab-3901-8970-569f9b7c8041,480b0184-8af5-3968-aaec-f6f9ddc8fee2,Mass,kg,,0.00484
d9ff50c2-00ab-3901-8970-569f9b7c8041,480b2920-6465-3bd1-8451-34d6a407779b,Mass,kg,,7.7
d9ff50c2-00ab-3901-8970-569f9b7c8041,480bf014-30e6-32da-a456-1370011a4a4b,Mass,kg,,0.00438
d9ff50c2-00ab-3901-8970-569f9b7c8041,480f6017-d5d9-4a75-8f63-0be924986f64,Mass,kg,,38.6
d9ff50c2-00ab-3901-8970-569f9b7c8041,4811a54f-898b-384d-9584-b6ff740bf601,Mass,kg,,0.0228
d9ff50c2-00ab-3901-8970-569f9b7c8041,48171fb7-8ebc-3fec-abf3-74a2ed979b17,Mass,kg,,0.00579
d9ff50c2-00ab-3901-8970-569f9b7c8041,481c0dd4-3ab2-47b5-94c4-b990e8a9dde5,Mass,kg,,218.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,481cc7a9-3d6b-362a-9c68-a9705139d95f,Mass,kg,,0.298
d9ff50c2-00ab-3901-8970-569f9b7c8041,481fe171-a7ad-316c-8204-ccbe447450f5,Mass,kg,,0.167
d9ff50c2-00ab-3901-8970-569f9b7c8041,48211cdb-e65a-3d51-9455-5e63f43e0c3e,Mass,kg,,0.00161
d9ff50c2-00ab-3901-8970-569f9b7c8041,4821e76a-5f46-465a-9937-42e2fb880efa,Mass,kg,,0.601
d9ff50c2-00ab-3901-8970-569f9b7c8041,48291379-3d4a-3986-b1d9-729b7a8c0de0,Mass,kg,,4.12
d9ff50c2-00ab-3901-8970-569f9b7c8041,482aeb9f-6643-31d3-a79d-06d1cb3896bd,Mass,kg,,0.00332
d9ff50c2-00ab-3901-8970-569f9b7c8041,482b83cc-88da-38bd-9133-9e398ac22b0c,Mass,kg,,0.0423
d9ff50c2-00ab-3901-8970-569f9b7c8041,482c0407-4f9a-4597-9a71-1790a0f58b9b,Mass,kg,,2.57E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,482e3942-b715-3d8a-aae8-35593858473f,Mass,kg,,2.23E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,482f2227-909d-326e-996c-1a72bd84c74d,Mass,kg,,0.0651
d9ff50c2-00ab-3901-8970-569f9b7c8041,482fdaf8-49d0-342d-9ff0-c1a60b3f61cc,Mass,kg,,1.64
d9ff50c2-00ab-3901-8970-569f9b7c8041,4839f025-9f0d-345d-b915-07792f427541,Mass,kg,,5.77
d9ff50c2-00ab-3901-8970-569f9b7c8041,4843876a-49da-3cb3-9d55-6827a62d5fdb,Mass,kg,,0.229
d9ff50c2-00ab-3901-8970-569f9b7c8041,4843a57c-544a-3248-992b-0625682e6e3d,Mass,kg,,2.12E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,484593e1-67df-3984-bb2f-5ff9b07ea970,Mass,kg,,0.104
d9ff50c2-00ab-3901-8970-569f9b7c8041,4846117e-09ad-32b9-b244-c82904ef9931,Mass,kg,,0.00666
d9ff50c2-00ab-3901-8970-569f9b7c8041,48496cb6-ad85-3251-aefd-e3eb22aa4ff7,Mass,kg,,0.911
d9ff50c2-00ab-3901-8970-569f9b7c8041,484b21d1-b25b-3e50-9a35-939c35017434,Mass,kg,,2.24E-6
d9ff50c2-00ab-3901-8970-569f9b7c8041,484c1b59-6c8e-363d-94e8-101b6891407b,Mass,kg,,0.808
d9ff50c2-00ab-3901-8970-569f9b7c8041,484e3c53-9a2e-3ff2-a377-12253d639e19,Mass,kg,,5.77
d9ff50c2-00ab-3901-8970-569f9b7c8041,48518228-b19a-342d-a6d2-7e34febb9234,Mass,kg,,0.0215
d9ff50c2-00ab-3901-8970-569f9b7c8041,4852632d-5b52-3a9f-bd57-b84733139ffd,Mass,kg,,60.9
d9ff50c2-00ab-3901-8970-569f9b7c8041,48526ec1-5fcc-3364-a40e-e465ad3b041b,Mass,kg,,0.00108
d9ff50c2-00ab-3901-8970-569f9b7c8041,4852d826-f87b-48da-af31-03008ae6f02c,Mass,kg,,0.887
d9ff50c2-00ab-3901-8970-569f9b7c8041,4852e7ca-bb24-344b-9637-7ca7fb40f2ec,Mass,kg,,0.00176
d9ff50c2-00ab-3901-8970-569f9b7c8041,4854230a-64bc-3dbf-81f4-576daecd3ab9,Mass,kg,,0.121
d9ff50c2-00ab-3901-8970-569f9b7c8041,48559b64-dc6e-3d73-aaa5-c612c50b3a8a,Mass,kg,,0.0141
d9ff50c2-00ab-3901-8970-569f9b7c8041,4855a148-9693-3275-903e-b6a0a4700281,Mass,kg,,0.386
d9ff50c2-00ab-3901-8970-569f9b7c8041,48582c55-6157-3390-a8f8-53ba202914d4,Mass,kg,,0.0136
d9ff50c2-00ab-3901-8970-569f9b7c8041,485856d7-0347-3750-9fc3-1810a40245be,Mass,kg,,191.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,4858a7d3-9dda-343a-9e58-60ce27f66a5b,Mass,kg,,9.33E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,4858e617-725c-37fa-933f-b1aa9125a274,Mass,kg,,4.98E-5
d9ff50c2-00ab-3901-8970-569f9b7c8041,485a286c-05dd-489e-99c8-82494ccb81d3,Mass,kg,,4.75
d9ff50c2-00ab-3901-8970-569f9b7c8041,485ad180-42c8-3e25-a82b-f0527519daad,Mass,kg,,0.0183
d9ff50c2-00ab-3901-8970-569f9b7c8041,485ced68-0ae2-3ba7-9097-2dec0080db7b,Mass,kg,,8.53
d9ff50c2-00ab-3901-8970-569f9b7c8041,485db657-660a-3198-a606-5e0f1e4e4e56,Mass,kg,,2.01
d9ff50c2-00ab-3901-8970-569f9b7c8041,485de69b-ad5e-4399-a7a5-395bb33cf1cd,Mass,kg,,0.0575
d9ff50c2-00ab-3901-8970-569f9b7c8041,485e622e-aa92-3e45-8035-f8370d76c28f,Mass,kg,,0.00855
d9ff50c2-00ab-3901-8970-569f9b7c8041,4860401f-0728-3134-8c05-c44cba3621a7,Mass,kg,,28.9
d9ff50c2-00ab-3901-8970-569f9b7c8041,4863590a-b30c-34fa-b911-8fd09dfec188,Mass,kg,,0.0258
d9ff50c2-00ab-3901-8970-569f9b7c8041,486391f7-69fd-307e-88a4-0a6d510ee654,Mass,kg,,8.99
d9ff50c2-00ab-3901-8970-569f9b7c8041,486494fe-f935-3550-b98f-bb9cb913283e,Mass,kg,,3.23E-5
d9ff50c2-00ab-3901-8970-569f9b7c8041,4864ba9e-6040-4dd4-8a9b-6b76e3521cca,Mass,kg,,0.108
d9ff50c2-00ab-3901-8970-569f9b7c8041,4865637d-f26a-3577-b094-872acd8a0d9d,Mass,kg,,0.861
d9ff50c2-00ab-3901-8970-569f9b7c8041,486ac967-6912-47ad-bd97-ee5774ae940e,Mass,kg,,2.71
d9ff50c2-00ab-3901-8970-569f9b7c8041,486f3f68-e16b-4a5d-97f6-828c2d4d0eb8,Mass,kg,,1230.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,4874b3a4-eaed-45d9-8d26-1eb12171e81e,Mass,kg,,0.00103
d9ff50c2-00ab-3901-8970-569f9b7c8041,487b3261-f970-34e8-a3cc-ebec372eb9e5,Mass,kg,,0.00928
d9ff50c2-00ab-3901-8970-569f9b7c8041,487b3817-3378-34ea-b0b3-ec6eb540b3e4,Mass,kg,,0.0072
d9ff50c2-00ab-3901-8970-569f9b7c8041,487b617a-40fc-4968-bfac-91cbe400f163,Mass,kg,,0.00305
d9ff50c2-00ab-3901-8970-569f9b7c8041,487dee62-07c8-3f53-b18f-6b9185bd57b8,Mass,kg,,7.74E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,4881c9df-f6ff-406f-a256-749a1e2de274,Mass,kg,,0.0395
d9ff50c2-00ab-3901-8970-569f9b7c8041,488299eb-7c6b-49fd-88e8-33e2d45e11c3,Mass,kg,,5.88E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,4884cb37-190a-4f5b-bad8-a8be4cb3cc48,Mass,kg,,1.5E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,4884d3c5-99bf-3980-abc3-b28a212b0220,Mass,kg,,3.89
d9ff50c2-00ab-3901-8970-569f9b7c8041,4884f095-4eaa-3c2a-bcbf-9f09736c3abd,Mass,kg,,0.0113
d9ff50c2-00ab-3901-8970-569f9b7c8041,48861791-7ada-47cf-acb2-f08ebc0c6bb3,Mass,kg,,0.421
d9ff50c2-00ab-3901-8970-569f9b7c8041,4887f5d8-cdf2-3f99-8406-c42a2cbb42f4,Mass,kg,,3.3
d9ff50c2-00ab-3901-8970-569f9b7c8041,4888e5a4-d9ee-3c82-a8cb-01ba39fef951,Mass,kg,,76.7
d9ff50c2-00ab-3901-8970-569f9b7c8041,488b8f60-314a-4e7a-a503-67618d88dbf2,Mass,kg,,0.1
d9ff50c2-00ab-3901-8970-569f9b7c8041,488bbd01-bba7-3e26-8dff-22aee73fcc78,Mass,kg,,1.21
d9ff50c2-00ab-3901-8970-569f9b7c8041,488e4c31-da5c-4d5b-adf5-d328cd3bd7ff,Mass,kg,,0.00106
d9ff50c2-00ab-3901-8970-569f9b7c8041,489330fa-f357-3a2d-b2a1-eecec38bd288,Mass,kg,,0.0523
d9ff50c2-00ab-3901-8970-569f9b7c8041,4896fd7c-b0c9-324e-85e5-5633e74d01bc,Mass,kg,,0.0834
d9ff50c2-00ab-3901-8970-569f9b7c8041,4897d63d-16db-325a-bc2d-d21fe09eb5b7,Mass,kg,,364.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,4899cf2c-0d88-491c-9df2-51a3f3dca80e,Mass,kg,,0.116
d9ff50c2-00ab-3901-8970-569f9b7c8041,489f358f-86b2-3ea6-95c6-c6240a799ad4,Mass,kg,,0.284
d9ff50c2-00ab-3901-8970-569f9b7c8041,489f7e38-9271-3aee-a7d0-65407106670e,Mass,kg,,0.844
d9ff50c2-00ab-3901-8970-569f9b7c8041,489ffafe-2d2a-43b1-8206-ea54deb35e36,Mass,kg,,0.566
d9ff50c2-00ab-3901-8970-569f9b7c8041,48a051d9-522c-3fe3-9e64-4f7b824bde13,Mass,kg,,0.0375
d9ff50c2-00ab-3901-8970-569f9b7c8041,48a22198-1d49-3ec8-966d-8cc7734bba5a,Mass,kg,,5.84
d9ff50c2-00ab-3901-8970-569f9b7c8041,48a8efdf-7be9-3fbd-a012-7b6b8d4e9a0b,Mass,kg,,0.0141
d9ff50c2-00ab-3901-8970-569f9b7c8041,48a9027c-27ef-37f7-96ca-86d3a6d3098d,Mass,kg,,0.0213
d9ff50c2-00ab-3901-8970-569f9b7c8041,48a9a3cf-5ab1-37eb-b0b2-6f2da9293355,Mass,kg,,0.0098
d9ff50c2-00ab-3901-8970-569f9b7c8041,48aa661d-be05-4c24-94fe-8d6feb3dcb31,Mass,kg,,240.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,48ab105a-d73d-4904-8216-26ea2bc2cf82,Mass,kg,,5.14
d9ff50c2-00ab-3901-8970-569f9b7c8041,48ab398f-1a53-4dac-a904-d59044042ad6,Mass,kg,,3.79E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,48acbd6c-bc26-32a2-ab70-8b6b0a579e38,Mass,kg,,87.7
d9ff50c2-00ab-3901-8970-569f9b7c8041,48acc943-9ba6-467e-8f16-f9a8f553d5bd,Mass,kg,,0.0213
d9ff50c2-00ab-3901-8970-569f9b7c8041,48aecc33-ead2-3cf5-a1bc-70f5c25b8d8d,Mass,kg,,0.196
d9ff50c2-00ab-3901-8970-569f9b7c8041,48b177b1-d8a9-3f63-96b0-54ca0f50648d,Mass,kg,,0.0187
