LCIA category,Flow,Flow property,Flow unit,Location,Factor
31cff242-1ca3-32f8-943c-e54a8bf4282d,43a79135-5189-4c9a-9a3f-198fc103dde0,Mass,kg,,4.43E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,43a83c3e-d0f3-4517-83df-c96fc6f9879e,Mass,kg,,4.81E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,43acea66-aa18-369f-a496-50388069bc3e,Mass,kg,,8.52E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,43ad2c60-148b-36fe-8c98-6accf359c839,Mass,kg,,6.49E-10
31cff242-1ca3-32f8-943c-e54a8bf4282d,43b5e9f8-e75d-31dd-a4bc-caf5d44450bd,Mass,kg,,4.55E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,43ba0697-8c0e-38fa-8da7-a1db9c5dabaa,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,43bc598e-9f43-4e50-9bbe-7ac21fddf150,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,43c0973b-9656-3998-9e3f-28e803b74a09,Mass,kg,,4.32E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,43c537c6-466e-3e3b-adac-b5784df27f1c,Mass,kg,,9.08E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,43c7d86a-97ea-32a7-854c-e1e5d6ce7c6d,Mass,kg,,2.99E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,43c8d57a-0c82-392c-9d60-fdacccfbf89f,Mass,kg,,4.18E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,43ca56d1-87c6-3605-a6c2-55d292e3e51f,Mass,kg,,3.16E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,43cc4c5b-36a3-3b93-b6c8-2ab19344e9f8,Mass,kg,,6.16E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,43e30260-33c8-34f1-9cad-322a6030a56f,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,43e5f6bc-2ddf-3c69-8787-39581e0a6cd9,Mass,kg,,1.41E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,43ed214d-e1d7-382f-8f31-ce0aa0293b1f,Mass,kg,,4.6E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,43eeae5a-f4e4-3e91-8963-354091be9f21,Mass,kg,,4.95E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,43f45043-a7f9-4e4e-823a-4ba6e03bc67c,Mass,kg,,2.55E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,43f45d50-d862-33eb-a208-7337257cbd05,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,43f4812e-b204-38a1-ac93-bd46b2ba2246,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,43f4bb77-28c3-320a-849b-25e658ffb19a,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,43f5ef5f-6c95-3ae0-a00f-7bc4a8433cff,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,43ffe3d0-c24b-3c3f-ab49-4af5453bc47c,Mass,kg,,7.46E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,440262bc-edd4-474d-931c-fa8712202bf2,Mass,kg,,1.17E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,4407dc37-09ec-4d52-b65a-9c3f0a88306d,Mass,kg,,6.5E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,44084b47-8ea0-3281-b911-86258a63eda2,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,4408cd6d-147f-37f5-a5ff-c034e5cc8dfc,Mass,kg,,2.1E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,440aa211-d096-3138-8fcc-15a0225a997f,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,44173cc0-5374-4949-a4fe-5a4b4488a808,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,441b785f-d126-3b09-88d8-78c2d01d1e2a,Mass,kg,,2.11E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,441d61bb-8c06-37e7-8946-a478f580d1e5,Mass,kg,,1.45E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,442921a1-4261-414f-b382-10c98dc59ad5,Mass,kg,,4.74E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,442fbb27-db5f-4fca-8563-d1a5579f4b87,Mass,kg,,4.47E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,443281a8-d79b-3795-9e15-8ab9c1e3be14,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,4446c2d0-1bc1-422f-9b97-0867d5602dbb,Mass,kg,,1.04E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,4450c00a-e7f8-3bc2-90f2-7917778a0101,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,445176e9-fc33-3d76-9410-29a62c32cd69,Mass,kg,,1.47E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,445deccc-a967-45ce-b6c2-c8b0754efd65,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,446c794d-e887-4d95-a018-1acb64cd3a71,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,447df6a4-f59e-4264-a11e-ff520efdc044,Mass,kg,,4.96E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,4482b762-8f15-4bce-a7a7-d9d315ffa528,Mass,kg,,3.05E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,4482e2d0-25e5-367e-bf8e-5d5dbbb8a872,Mass,kg,,1.66E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,44872956-c5b3-3d3f-a328-a217250591dc,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,448b96aa-0ca9-3b20-b48a-9554c8a3b1a9,Mass,kg,,6.12E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,449304f0-04fb-378a-a57d-f241e0aa9773,Mass,kg,,3.28E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,44941df1-1ea3-3eb1-af87-54b24de3224f,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,449650c3-af71-3a5e-957f-043607272605,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,44980b78-ac16-30b6-99ad-e4252a9b245b,Mass,kg,,4.16E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,449e04f7-2ce0-410b-9a02-2de8d306efc4,Mass,kg,,2.44E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,44a477ca-44db-4a70-a94d-8a2e2e008ca9,Mass,kg,,5.39E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,44b7539a-642b-437b-aa91-2dbf2f102426,Mass,kg,,9.65E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,44b92e52-a3a0-3a0a-b8c5-422e24116142,Mass,kg,,1.62E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,44c419c3-75c8-4088-b84b-7fa246d9def1,Mass,kg,,3.89E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,44ceecc1-2990-3533-89e1-faa3f458650d,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,44cfeaea-d92c-44f6-a228-25b6e5ff4905,Mass,kg,,1.86E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,44d260fd-89b3-3b1e-9f86-68a1b7d340f2,Mass,kg,,2.7E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,44e4fc23-1f4e-310a-81d4-f87438879913,Mass,kg,,2.26E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,44e5372c-9e7a-3787-b85e-b31decf29e65,Mass,kg,,5.28E-10
31cff242-1ca3-32f8-943c-e54a8bf4282d,44f16ff8-4080-41d0-b9d2-7ef252ce08fd,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,44f7943c-0961-3208-8907-0287263e76d3,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,44f9a1cd-ac26-314d-96db-a1d6986166f5,Mass,kg,,1.06E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,4501bc51-927d-46c8-9238-de5e676aafc7,Mass,kg,,1.26E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,450c59aa-889d-4406-b1c7-291e2a423d6d,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,451192c2-0bf1-3dfe-84a0-3fc89924e6d0,Mass,kg,,2.52E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,4518dccf-8a7a-3239-86d9-b64c4c710ee9,Mass,kg,,0.00414
31cff242-1ca3-32f8-943c-e54a8bf4282d,4529cd6d-1df3-441d-8e10-570992beb03c,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,453373ac-50b5-335b-ae1b-5697b5ae27ce,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,45387d73-8220-3eae-81b3-96c2a3b84f82,Mass,kg,,7.45E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,453b2c5f-58df-3635-a2d8-bded0307c442,Mass,kg,,4.19E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,4541ae89-df9f-42f4-82d5-644adcca1527,Mass,kg,,5.59E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,45428c91-87cf-37c2-97bc-4cc6e7b3b687,Mass,kg,,4.47E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,45441338-1093-4044-bd5d-57258d420fa8,Mass,kg,,1.26E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,45443c7c-1570-44f3-93c0-67ab24231e46,Mass,kg,,1.06E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,45495fee-f94d-31ce-9271-1540bec026d0,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,454a697f-2b21-3544-9a3f-be6eaed20f60,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,454f5552-15ca-412d-821d-ab79cc0c989b,Mass,kg,,1.33E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,45505d22-b2ab-3f47-b219-2b7c2411a428,Mass,kg,,1.29E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,455b4072-9472-3026-b0cc-a634447eaeee,Mass,kg,,2.95E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,45635d7a-062b-3467-b19c-c8ef81cd6724,Mass,kg,,4.69E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,4564e147-2788-3bed-941c-f63326ccac8b,Mass,kg,,1.94E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,45667d62-3a99-444a-8bea-cae8cc592eca,Mass,kg,,2.5E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,4566f991-2c5b-32aa-b2db-198658fde94a,Mass,kg,,5.7E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,456b8003-1508-4000-a53c-752e02023445,Mass,kg,,6.12E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,4574d8b2-c179-3a16-aa59-9d3ee5e7b380,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,45892d84-754d-31b9-8813-02a5c274a6f8,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,4595a96c-de6d-4920-bd3e-577e1bf7eece,Mass,kg,,2.23E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,459c0bee-ed51-3de3-8342-bf61d61bf6c0,Mass,kg,,7.5E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,45a6df13-9454-3811-8427-58e6a0def37b,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,45bad6c3-8214-4730-9812-750730394b20,Mass,kg,,2.89E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,45bf27d6-87b1-4225-a0ef-483d581c9e3d,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,45c8b252-eb31-303a-9e08-9a4c4bda6c69,Mass,kg,,9.66E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,45cb0e2d-c1ff-3d9b-a324-c68a2fb07c05,Mass,kg,,2.25E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,45ccd624-a24d-3ae7-88e4-fde347f7b74c,Mass,kg,,3.46E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,45cf9270-dc7e-331e-b37f-a1a5c3a31290,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,45e16fb7-5967-3d2b-923c-48a09762eac1,Mass,kg,,3.69E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,45e28b4d-ba90-36a5-8481-17271ac4a9f5,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,45f36a4b-b283-4e94-b392-8f0a95013d33,Mass,kg,,1.19E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,45f53879-6ad3-49b1-9545-38e6d467d9fe,Mass,kg,,3.11E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,45f6aeb4-8144-43c2-af8c-d93306e6e230,Mass,kg,,7.51E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,45fb2d9d-0b73-39d2-9b65-1be25c5ca9c0,Mass,kg,,9.27E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,4600a653-793e-33d3-8fec-29dddae16b45,Mass,kg,,1.07E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,46068788-d79e-35b1-96d9-149f2edb9f65,Mass,kg,,1.38E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,4611d480-82db-4fa4-9bc9-250aac742563,Mass,kg,,6.81E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,461423f3-1d77-44b0-88a5-fb036aaf29c7,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,4617e080-85ec-453f-9943-225b2cdf1c38,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,4617f2fe-9a81-4f20-87f0-baaad669bd0f,Mass,kg,,2.19E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,461961ff-b964-30ee-974a-3779bbf47756,Mass,kg,,5.1E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,461aafe4-3da4-3202-afc0-6767da5542d9,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,461fdb97-d0fc-44bf-9afa-50e4c7bd95ff,Mass,kg,,2.41E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,462143ec-6085-3231-9c62-090e218bad6e,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,462e57f3-00a6-415d-add6-2cc888517b3e,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,46373a50-2489-4f07-a621-180ef02da293,Mass,kg,,3.16E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,463773a5-af78-3066-8038-8b224cde13a1,Mass,kg,,3.08E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,463ed99d-132e-3b02-a406-26ceeed517fa,Mass,kg,,1.0E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,4643ff56-5fe1-41b9-8997-257ad416854e,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,4646ee33-e94d-3e14-bf4b-135145f321e8,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,46482fc7-3a20-4258-99cc-1482dc858856,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,4650dfa6-0726-3120-8099-b6d2b87cbbdc,Mass,kg,,4.75E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,465e37eb-1877-357c-9dbf-a4a351d0af79,Mass,kg,,1.41E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,4661a46c-62f7-4c87-8641-a19c43dbfe48,Mass,kg,,3.54E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,46627ab3-3579-438d-982f-9f84f1301b49,Mass,kg,,1.54E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,46636e31-947e-3064-98e2-46929a315ead,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,46678eb2-8add-39f7-b526-63dfdf980882,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,467384b3-d9af-4573-a903-3d21a1660ada,Mass,kg,,2.49E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,467c3b18-9fe7-34a2-9bdc-3f9f93a3aab1,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,46832b0a-9c43-410a-b5f2-4ba06b668bc1,Mass,kg,,4.84E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,46863cf7-57e6-3618-b3e6-4c27f8d5c563,Mass,kg,,2.31E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,46896ff6-fb6c-3b33-bf40-3e8e62b7371b,Mass,kg,,1.09E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,468ab9bc-e505-48d9-bbbb-e407b511919a,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,468bebea-17ee-49d3-b11d-c603d91c67c8,Mass,kg,,5.14E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,46999e6e-d533-437b-8603-2d69cbe16c7d,Mass,kg,,3.64E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,469daeb2-8a00-3b27-b6ee-4ed7036e5251,Mass,kg,,4.9E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,46ad2135-7e4c-4b49-8849-b072cdc19443,Mass,kg,,1.19E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,46ae8675-1f24-397e-bfc8-fae36ba32073,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,46b9717b-469b-3afd-9dcf-5bcf2f2fd803,Mass,kg,,3.4E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,46c04893-e98d-4ab6-a94a-ddbf27f60e50,Mass,kg,,3.38E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,46c22f30-91ea-355a-8663-1a7d4291bd1d,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,46c3aef1-aca8-3c4e-a24f-f7fc73409abe,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,46c77265-7b47-3cd7-96af-5b8975c805d8,Mass,kg,,7.04E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,46d3b779-3d2c-4616-a323-c240eec0fb9c,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,46d70535-e74d-3c0e-8aa9-d52233b755d6,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,46de33b4-35d4-4f79-84cc-36be1ae62b48,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,46e03d94-3e8d-3f7a-83e6-53b7acf30c36,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,46e5f784-b7d4-30c3-9d59-86c7f53e7cc6,Mass,kg,,3.13E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,46e80921-b53d-30a5-b225-513eebd60fd0,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,46f8a3c8-b86a-357e-93d1-0c9227a2e646,Mass,kg,,8.26E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,46f9bb5a-b35d-317c-ae5d-58e499dc1bc2,Mass,kg,,1.53E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,46fadf80-71bc-35cc-8591-b425d184acbd,Mass,kg,,2.3E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,46fd05f7-a9b9-4140-9a05-a46a834e02c6,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,46fe796e-48ba-3bba-8886-8b9acc47502e,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,4709d03e-20ea-41c7-a824-f5dbbabed5bd,Mass,kg,,2.65E-9
31cff242-1ca3-32f8-943c-e54a8bf4282d,470a49a6-452a-408c-b4d5-aaeb16bfb809,Mass,kg,,3.5E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,47118e52-9f42-37cf-b12d-d77bea04bea7,Mass,kg,,3.55E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,4717c6d1-e62b-49d5-b627-232b95971b35,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47199759-9e9f-3cb9-bce9-68b7a38311fa,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47205b76-d89c-3fd6-b2c7-6913b73314cc,Mass,kg,,5.85E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,4725087c-91c8-4a1c-87b6-b7e0d9cbc6a1,Mass,kg,,5.59E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,4726910b-1cb5-32b1-9085-e1a32721c153,Mass,kg,,4.58E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,4726a204-552a-3796-a9aa-daefb37bf9b7,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,4726e7d7-82b0-4c2d-a2f3-e6c775f92305,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,472e63a8-05a1-3845-9365-ae464f50bcaf,Mass,kg,,9.61E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,4732db0e-b59d-4082-b8e1-d7c221980223,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,4743e46c-d036-3b7f-95f6-20df4814ce08,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47464919-9520-33e6-bb06-2f99c37dc3e8,Mass,kg,,1.11E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,474a9d1a-fb5e-36f6-9096-f3d17c57864e,Mass,kg,,1.46E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,4760ddcc-f8a1-3b29-acfc-e0a93d411bee,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,476491da-dad7-4cf4-a7b4-7cbe5993261d,Mass,kg,,5.18E-9
31cff242-1ca3-32f8-943c-e54a8bf4282d,47672ac4-661e-3e27-90fe-a6e8444b47f1,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,4767e7b9-2fca-333b-86b3-2854b41b6d75,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47703131-d6ba-4e54-a25e-26f6fd9ddc1c,Mass,kg,,2.7E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,47717e2f-acb8-30ff-b028-96d87daac279,Mass,kg,,2.45E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,47748a83-46db-388a-aa9e-c7346338f145,Mass,kg,,1.06E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,4777996f-0f46-3bdd-9899-700d1a7707a7,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,477bb491-f739-431c-a112-4fdb77c23987,Mass,kg,,6.63E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,477ed5af-0b24-3828-90c3-54c3a6f383b9,Mass,kg,,2.89E-9
31cff242-1ca3-32f8-943c-e54a8bf4282d,47874c3a-8c66-31a8-9be2-f27be27dfb8e,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,478b56b8-ff35-42ca-aa63-81ec07e8ce33,Mass,kg,,4.84E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,478c0bb9-f467-4fb4-bf05-6fbd8b468410,Mass,kg,,1.79E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,478dc539-9c00-3f58-bf98-fc4dc23d3c5b,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,479008ad-0dce-46d5-8ba2-972633689864,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47945435-d698-328e-ad2c-bf4748586f3a,Mass,kg,,1.01E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,47991302-7579-30c1-aa58-edd37a9a65d4,Mass,kg,,8.46E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,47998087-44c3-3617-a541-567f08e7cc6a,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,479e6fef-107f-37a0-8bdc-c7d54df653f3,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,479edec6-763c-49fc-83f8-49780f08cf29,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47a52a47-3a93-3b1c-af88-0ba850f1ae5f,Mass,kg,,1.53E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,47a627d1-a841-3bf5-998c-58117a6db5a8,Mass,kg,,7.87E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,47a786dd-64f8-49bd-ac19-760513340409,Mass,kg,,2.19E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,47b3704b-4c33-32be-bed7-22653bd1bb99,Mass,kg,,3.26E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,47b5dcab-422c-3fa8-9cce-2a0ac09e41fc,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47b7e6ce-b082-4f2a-a451-966f070b8c91,Mass,kg,,1.57E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,47c12d99-c2dc-41cf-bad1-cd31c2fe0421,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47c4b543-653c-3d83-bdca-692f2a149d68,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47c8930b-5b70-329d-8e10-011824a66134,Mass,kg,,1.05E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,47cf9162-833a-4337-bfe7-9e1ba9fd4271,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47d22e73-87db-3730-9220-3defb169c13c,Mass,kg,,1.71E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,47dfa283-5414-4de4-ad0f-035eb0ff7285,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47e1d147-7f7b-49df-900e-189638c54701,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47e471d9-d8d5-431b-87a0-77005cd01211,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47ed5001-3576-3999-9b50-c74929b36e25,Mass,kg,,8.03E-9
31cff242-1ca3-32f8-943c-e54a8bf4282d,47f02c15-e3ee-3a88-ba60-ba95d666d1b6,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,47f20629-b502-4eef-bb6a-29ab46785310,Mass,kg,,5.81E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,47f6d42d-2c0f-35b3-98e4-642599887571,Mass,kg,,9.95E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,47fd5c32-745f-38cd-9637-52b6fb838a49,Mass,kg,,5.33E-10
31cff242-1ca3-32f8-943c-e54a8bf4282d,48026557-5dcc-36d7-88ea-5ad0585933d0,Mass,kg,,8.81E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,481e966f-8ec2-303a-9d91-509faaade408,Mass,kg,,2.68E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,4821e76a-5f46-465a-9937-42e2fb880efa,Mass,kg,,0.0
