LCIA category,Flow,Flow property,Flow unit,Location,Factor
5bbaf8e9-413c-4833-88ac-36313353aac3,8e126a80-c28a-317f-adc6-5975cfe20c07,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,8e92ccfe-54e0-3896-b0b8-7564a168c1be,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,8eba2d86-e4d2-3184-9854-39da66c0bdff,Mass,kg,,1.2E9
5bbaf8e9-413c-4833-88ac-36313353aac3,8edfdecf-21b3-4950-863e-e82130220919,Mass,kg,,1.2E7
5bbaf8e9-413c-4833-88ac-36313353aac3,8f9cc3ce-aeef-32f7-a589-384470612ad8,Mass,kg,,1.7E9
5bbaf8e9-413c-4833-88ac-36313353aac3,9017d7cc-cc01-33e6-9b21-e19a3a7e39ab,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,90bd1634-56cd-37a5-be7b-2be190f442b3,Mass,kg,,1.5E9
5bbaf8e9-413c-4833-88ac-36313353aac3,90bda18e-57be-4070-a385-50b4c1c95ce6,Mass,kg,,2.3E9
5bbaf8e9-413c-4833-88ac-36313353aac3,90c16a7a-b1b7-368c-943e-cec442bf3847,Mass,kg,,2.5E9
5bbaf8e9-413c-4833-88ac-36313353aac3,90dc9046-b8a8-40b6-a52b-7a91fb4bfac0,Mass,kg,,1.3E7
5bbaf8e9-413c-4833-88ac-36313353aac3,91a4d977-09e4-4994-acce-8b32ee98d565,Mass,kg,,1.9E7
5bbaf8e9-413c-4833-88ac-36313353aac3,92389c9f-4269-4594-96fd-dd24d455ed11,Mass,kg,,730000.0
5bbaf8e9-413c-4833-88ac-36313353aac3,9503b67f-5989-36e4-9357-abf3050e0f7e,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,951d4773-b779-4204-a820-6eed906dc2df,Mass,kg,,1.9E7
5bbaf8e9-413c-4833-88ac-36313353aac3,96669c0d-7b93-3a53-8161-539c2f67bc98,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,97480527-0323-37b1-9e3d-f7dcc1915f44,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,989cd6f6-942d-3070-acd4-05718e7e943a,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,98aa47e3-78d8-3c07-b194-bdcc3c75fefd,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,991b5b5b-2a8a-3776-be81-7bca0294f824,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,9af49586-3387-4fe6-874c-f67d9fe87bd3,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,9afaaa5c-7fcc-306d-a006-197ad68570d2,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,9beaf8cd-8e44-3c3f-8666-a087deaf25b6,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,9d4e030e-8847-386b-8cc3-dc8822cf8ab5,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,9eb4d9a2-62d4-32b8-9c44-c6b5708f586a,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,a07a39cd-6c20-4070-8edb-9190d4000af4,Mass,kg,,1.9E9
5bbaf8e9-413c-4833-88ac-36313353aac3,a233a395-766c-42c6-8e51-34170ed25735,Mass,kg,,1.4E8
5bbaf8e9-413c-4833-88ac-36313353aac3,a248da92-3c90-3386-889c-c442d4f6c6d9,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,a4e2197c-a966-4d5b-bd67-eefbce46a9eb,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,a5531382-0a21-39cc-99ec-191a83a93305,Mass,kg,,8.8E8
5bbaf8e9-413c-4833-88ac-36313353aac3,a5634f8a-d2f3-4e9a-8ee5-6f11234b9b1e,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,a5810b8e-9d37-325a-8b41-42d544194894,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,a6281013-cd65-4428-a545-6a3d382cc8d5,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,a644c689-60e6-4fca-90b3-33fa321d2f75,Mass,kg,,1.0E8
5bbaf8e9-413c-4833-88ac-36313353aac3,a66b4209-2c20-31a9-9609-221834de9170,Mass,kg,,4.2E10
5bbaf8e9-413c-4833-88ac-36313353aac3,a715bf25-23ef-3e6d-9f6b-931829cd6f1a,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,a74ded48-233e-4bd2-9406-a36d8e623489,Mass,kg,,1.9E7
5bbaf8e9-413c-4833-88ac-36313353aac3,a7e969fa-bc55-4a33-a02b-c5237c2fec36,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,a870d485-3ad7-4f9c-9306-063301047c3c,Mass,kg,,6.4E8
5bbaf8e9-413c-4833-88ac-36313353aac3,a91d74c0-0ab1-467d-91b2-6855a831cdcd,Mass,kg,,1.2E7
5bbaf8e9-413c-4833-88ac-36313353aac3,a93b1c8a-f6f3-4cfa-b83d-a655ff57ef6e,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,a98a8e69-d447-335e-bc29-981125407aff,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,a9c187bb-8ff5-4e96-9a98-c5b744593932,Mass,kg,,1.4E8
5bbaf8e9-413c-4833-88ac-36313353aac3,aa405681-ceca-332b-9f67-fc196884e91d,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,aa58abda-2b87-4f12-8ee4-8c3577f069ba,Mass,kg,,1.0E8
5bbaf8e9-413c-4833-88ac-36313353aac3,aa87ecd1-b103-4f43-b8dc-d44785c43fd4,Mass,kg,,6.4E8
5bbaf8e9-413c-4833-88ac-36313353aac3,ab65dcb7-adce-382f-b4de-d735beee1e01,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,ae18736d-69b7-370d-9b7b-ed9a5c5edfff,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,af2161c4-77f8-34d5-931a-bb2d60b89148,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,af21c4af-90b0-41b0-ab72-b1ebc1ef078c,Mass,kg,,730000.0
5bbaf8e9-413c-4833-88ac-36313353aac3,af928948-4178-33a0-8cf0-6c12d2f32607,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,b0b6b35f-dadc-3291-b98d-dbabe58f2ec1,Mass,kg,,8.6E8
5bbaf8e9-413c-4833-88ac-36313353aac3,b272d058-9992-3484-8a32-d141b4ae1dce,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,b2c65a11-c6ac-3eea-a780-7357e861fbd6,Mass,kg,,1.8E9
5bbaf8e9-413c-4833-88ac-36313353aac3,b350979f-1ec0-4f66-8f30-c0a216ae5455,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,b43871a6-b417-4b93-b79f-b71c5fea6234,Mass,kg,,460000.0
5bbaf8e9-413c-4833-88ac-36313353aac3,b4c2f1fd-079a-4afc-8acb-67d1c4465c00,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,b660e7d6-05ae-35da-99e9-cf5c63cd1530,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,b7ed7c60-7ee9-3860-93ca-d33be1e45ab3,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,b82ce16a-298f-4066-9c41-0123e81fa74e,Mass,kg,,5800000.0
5bbaf8e9-413c-4833-88ac-36313353aac3,b8fcdef0-6fb7-3cab-88f1-efd88df50200,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,ba64a9b1-589e-3ba9-adf5-00d919318694,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,babf2fe7-0a67-32a4-b88c-2018cd4a3063,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,bb33742a-c5d5-4607-805f-13e4d3a155fd,Mass,kg,,5800000.0
5bbaf8e9-413c-4833-88ac-36313353aac3,bca4bfe8-92c8-3a47-8be9-d9ebadc34f80,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,bcc41a73-2a62-3b17-83fc-721c1835f2bf,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,bce93346-6a23-4531-981c-90ef717aabda,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,bdc6a3ee-cbf9-305f-88f4-14909cc57dfc,Mass,kg,,3.1E8
5bbaf8e9-413c-4833-88ac-36313353aac3,bfd378d2-61fe-3593-a837-6832b3b82f7e,Mass,kg,,1.2E10
5bbaf8e9-413c-4833-88ac-36313353aac3,bfeae5c8-0a8a-3dbd-b9be-4306181074b1,Mass,kg,,4.5E10
5bbaf8e9-413c-4833-88ac-36313353aac3,c0b8cc9e-1f67-3363-9035-3f7bfcee7f55,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,c10883f9-143d-4f6e-971f-a62174491d4d,Mass,kg,,1.0E8
5bbaf8e9-413c-4833-88ac-36313353aac3,c14d4a87-bfe2-4451-93cc-95e1ad3456c2,Mass,kg,,730000.0
5bbaf8e9-413c-4833-88ac-36313353aac3,c1f652ca-ace5-3aa5-a8bd-63da84335e4d,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,c2109686-6a9f-40b7-bf55-55b967833e34,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,c26b9e07-4540-4d7c-a1c0-75009b41542d,Mass,kg,,5800000.0
5bbaf8e9-413c-4833-88ac-36313353aac3,c3305c84-504f-39c9-92d1-eff7d83dfd70,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,c3338152-eaf5-3de7-b4ef-c7fe7a53b077,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,c5a05d85-646d-4c61-860c-5558eb1990f4,Mass,kg,,3.9E8
5bbaf8e9-413c-4833-88ac-36313353aac3,c6dde928-c8a7-38e0-80b2-9adabd1f8dd9,Mass,kg,,8.6E8
5bbaf8e9-413c-4833-88ac-36313353aac3,c8f93f3a-47c1-35f9-b144-0ee3eaa5b117,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,cadb9cff-a1cc-3433-a822-46af3a09a4e2,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,cce10142-69c4-4a72-a010-ac6b6abad1d3,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,cd7ecc39-4752-3f92-87fc-f6eb40d3e6da,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,ce783afd-ffc1-3974-ab77-314ae237aa25,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,cf2cfb56-f662-45cc-b124-3917573c37c0,Mass,kg,,2.3E9
5bbaf8e9-413c-4833-88ac-36313353aac3,cf7ec42e-b951-3fa0-83b4-4a8eef60080c,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,cffba902-a2ae-377f-b692-e42465355462,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,d02904aa-dc1a-43f2-86ce-b41aa9cab47c,Mass,kg,,1.9E9
5bbaf8e9-413c-4833-88ac-36313353aac3,d069e5a1-c3c0-4513-9fa5-ff3ebe687ea7,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,d14c6d4d-556a-41fd-a8d2-65a9ec18a5b3,Mass,kg,,1.4E8
5bbaf8e9-413c-4833-88ac-36313353aac3,d1a6980a-cfa9-4293-9e3c-140eec1511f4,Mass,kg,,5800000.0
5bbaf8e9-413c-4833-88ac-36313353aac3,d1d558b4-5aff-3862-9aa4-48344eb659ee,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,d1d77d54-e19f-4c3d-8fdc-389f78e72515,Mass,kg,,3.2E9
5bbaf8e9-413c-4833-88ac-36313353aac3,d2b3e564-b398-37d0-a9a2-a63ba3de85b3,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,d2f93b0f-1899-412d-baaa-aa2ae9a2b603,Mass,kg,,1.3E7
5bbaf8e9-413c-4833-88ac-36313353aac3,d30c7d00-977b-44f7-bab1-eb11c2a5c589,Mass,kg,,6.4E8
5bbaf8e9-413c-4833-88ac-36313353aac3,d3b68681-2873-3447-8adf-2505aa9f7eb6,Mass,kg,,5.9E8
5bbaf8e9-413c-4833-88ac-36313353aac3,d48f8b86-1604-3793-aea9-626889f9fa50,Mass,kg,,1.2E10
5bbaf8e9-413c-4833-88ac-36313353aac3,d4d0cf42-aafe-3e6f-86be-89f9f278b384,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,d5cab59a-bdde-4375-a7f7-431dac0e3a63,Mass,kg,,1.2E7
5bbaf8e9-413c-4833-88ac-36313353aac3,d86d9085-975a-4212-9553-8bde88eb3c9f,Mass,kg,,3.9E8
5bbaf8e9-413c-4833-88ac-36313353aac3,d9ba455a-df47-4ac6-b309-fd94707fe592,Mass,kg,,1.0E8
5bbaf8e9-413c-4833-88ac-36313353aac3,db5aeca7-a390-4f6e-ad8b-9b4deeba5fae,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,dccf075c-3383-36b9-af81-24b42d41c8b7,Mass,kg,,8.8E8
5bbaf8e9-413c-4833-88ac-36313353aac3,dd14dc74-bcd0-3b68-ae43-ac8eeb272128,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,de6ec0d3-3476-3f81-b032-84bf034726e6,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,deb80fa5-4d0a-427e-9526-443f88d17b53,Mass,kg,,460000.0
5bbaf8e9-413c-4833-88ac-36313353aac3,df23e4b0-27af-36bd-9d03-1b1639e9b845,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,df741139-7656-3adf-aeb7-329725c8e9ba,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,df82630d-493e-394e-9ace-22a1804b9c95,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,e03a7e3a-387f-34ca-bb67-b3a9442bbf69,Mass,kg,,1.1E9
5bbaf8e9-413c-4833-88ac-36313353aac3,e0d8e366-5778-4dc2-aefd-2eb2e40f4066,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,e2224017-a98c-3d9c-a5e4-9181426d2b09,Mass,kg,,1.2E9
5bbaf8e9-413c-4833-88ac-36313353aac3,e2c3a1e9-f431-4936-a6d5-24c7f6552885,Mass,kg,,460000.0
5bbaf8e9-413c-4833-88ac-36313353aac3,e3378e53-cd84-36c7-a08b-5b3c38305a25,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,e33b715f-b633-37a1-aa01-2dffe170e9cb,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,e36fb756-d9a7-4b07-a6cb-a1d204b4c350,Mass,kg,,1.2E9
5bbaf8e9-413c-4833-88ac-36313353aac3,e54b6169-9395-47cf-9168-bdad187dac9b,Mass,kg,,730000.0
5bbaf8e9-413c-4833-88ac-36313353aac3,e5d0d6ea-c681-4080-ab05-5d9522c79bd1,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,e7589d0d-d49b-3c5b-b78e-c6d2df023d79,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,e81f4816-640e-3f99-a560-fcf646690801,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,e82077ef-95bd-3fb5-bdc1-0023a9144cdf,Mass,kg,,2.3E9
5bbaf8e9-413c-4833-88ac-36313353aac3,e85c49f7-b17c-4010-a548-a87ce13e2300,Mass,kg,,1.4E8
5bbaf8e9-413c-4833-88ac-36313353aac3,e8ca1eb5-d6bd-355e-ae69-92d50a3aebae,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,e9285f8d-708d-4905-985a-bbb58c3db51b,Mass,kg,,1.3E7
5bbaf8e9-413c-4833-88ac-36313353aac3,e94b5f9d-b492-34e2-b27d-443cda33be59,Mass,kg,,9.4E9
5bbaf8e9-413c-4833-88ac-36313353aac3,e978cf7c-7006-31b0-bce1-df5ac3505bb6,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,ed15707d-9973-3566-b94f-b5baaaaeca1a,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,edd176af-fb1d-3091-9eed-52a90f4c5dc8,Mass,kg,,3.5E9
5bbaf8e9-413c-4833-88ac-36313353aac3,ee9444c9-bee6-3495-83e7-400df06f2e79,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,f0607bb5-3fd5-34c5-ac07-8702bbf76d72,Mass,kg,,1.5E9
5bbaf8e9-413c-4833-88ac-36313353aac3,f282599d-c855-3fe0-b60b-a613c7bf798e,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,f28a7f56-c909-320b-b5f4-16e191c86e88,Mass,kg,,2.1E9
5bbaf8e9-413c-4833-88ac-36313353aac3,f2d5f01a-3e16-4a6c-a3dc-f6ee9a728957,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,f466775b-d475-4f5d-8b5a-0248c6b94449,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,f547a780-6475-4c8b-85fe-886bd903ab7c,Mass,kg,,1.9E9
5bbaf8e9-413c-4833-88ac-36313353aac3,f569196b-4242-4f0b-b017-77e587ba8f04,Mass,kg,,1.2E7
5bbaf8e9-413c-4833-88ac-36313353aac3,f74f1e1c-d943-301c-8068-cc8f89ee5cc0,Mass,kg,,1.6E9
5bbaf8e9-413c-4833-88ac-36313353aac3,f74f45cd-431c-48a5-b0f7-dc4632089fb4,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,f76fe3f9-84bd-4a47-bc78-ae70bb1ca7ec,Mass,kg,,1.4E8
5bbaf8e9-413c-4833-88ac-36313353aac3,f8bb3815-de9c-3729-b89a-60dd68262eb4,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,f8d3477c-7a39-4a51-9c16-a2ee5ae6a5d7,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,f8f6cdf6-ff56-3e6c-b4ad-8d37144fb182,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,fb0e526e-8735-35f6-a8ed-14dd98762896,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,fb34ba05-3db5-306b-8512-a5651984465b,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,fba769ee-cf33-32d2-bb0b-f54b7be51b98,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,fe0acd60-3ddc-11dd-b0e2-0050c2490048,Mass,kg,,1.2E9
5bbaf8e9-413c-4833-88ac-36313353aac3,fe0acd60-3ddc-11dd-b0e6-0050c2490048,Mass,kg,,0.0
5bbaf8e9-413c-4833-88ac-36313353aac3,fed1d01d-99b2-3593-b335-20f3b12318e5,Mass,kg,,0.0
