LCIA category,Flow,Flow property,Flow unit,Location,Factor
c531b2a4-cc36-3862-90be-1a2d968f359b,31960ac3-9341-46af-ab19-ee8dcc7b1c09,Mass,kg,,2.55E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,3196efd4-cf12-4168-84f1-fbc35c999467,Mass,kg,,6.21E-4
c531b2a4-cc36-3862-90be-1a2d968f359b,319a9e72-7356-4040-9972-009b68ec0fd3,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,319c7ff3-1ce5-3d3e-a765-9565a816ebde,Mass,kg,,5.3E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,31a3641b-4675-449c-8a80-1055fc6945e9,Mass,kg,,6.22E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,31a3a5d0-affc-4724-8729-85c8c4742b2b,Mass,kg,,1.64E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,31a3edac-79d1-4c2f-97c7-d69fb3a52640,Mass,kg,,3.88E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,31a5c62d-27d3-34cc-9f11-4e46dac31561,Mass,kg,,2.48E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,31b12a79-5555-4eb6-8cae-4b13b53ef8af,Mass,kg,,7.34E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,31b19f0e-f011-4e96-ac0b-d7115f599cb7,Mass,kg,,2.22E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,31b654a6-8c06-406d-8e5d-d7911ef332fc,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,31b9588a-76b8-3f29-890f-395f0f8853c0,Mass,kg,,5.04E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,31ba73b4-e606-33e8-ad51-0cf0cccace35,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,31ba993d-f8aa-44c0-bae1-b6c2081144f6,Mass,kg,,1.04E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,31bc3cf9-f94a-368f-bcd1-d081127e3cbf,Mass,kg,,2.21E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,31c16b04-d038-3549-9a46-0be11cbad03d,Mass,kg,,4.04E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,31ca2a66-9f95-3026-ab17-3ae2d1e4be03,Mass,kg,,2.63E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,31ca5f6e-45b7-39d9-90b5-afc375a949d9,Mass,kg,,4.1E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,31cc3863-010f-4b69-a8fa-a63b0e324fc8,Mass,kg,,4.78E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,31d1ff34-91d4-42fc-9647-3fdffa820ff4,Mass,kg,,6.17E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,31d4a5fa-fb47-37fc-bbd2-d96f42f63f2e,Mass,kg,,7.9E-10
c531b2a4-cc36-3862-90be-1a2d968f359b,31d57c0b-fa82-4886-9612-d99a522813a4,Mass,kg,,3.69E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,31d5c01e-e8e6-44ed-ae4d-35d4291763ee,Mass,kg,,1.47E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,31d90687-a7ee-3581-bef3-1f77d423f28c,Mass,kg,,1.83E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,31d9a5b4-ce96-3bd7-9540-bb8ac3518a98,Mass,kg,,4.24E-4
c531b2a4-cc36-3862-90be-1a2d968f359b,31dd8669-43fa-4661-972b-1687f92d240a,Mass,kg,,2.14E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,31e56d01-4610-38fb-b85f-f7559edbb101,Mass,kg,,6.49E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,31ecb4b9-b9a3-4f82-bce0-ef3503689c76,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,31f535ed-0c78-3bca-82a2-2f6d4cfd1f48,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,31fd79c7-7c64-4ac0-a7ba-f2d04bd0dcbb,Mass,kg,,2.77E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,3200687d-3b72-3069-af4c-790f6a89e4e8,Mass,kg,,0.001329
c531b2a4-cc36-3862-90be-1a2d968f359b,3202d7da-b016-353d-a7d0-a726bf1049cc,Mass,kg,,1.96E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,32068534-29f4-4737-89fe-acd375daf5b9,Mass,kg,,1.73E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,320a357a-328e-36f9-847c-533840883bbb,Mass,kg,,4.55E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,3216bffd-6661-4ee6-913d-6bb25db466a1,Mass,kg,,1.79E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,3217da3e-a2e9-467e-818a-d66df716f5ca,Mass,kg,,2.0E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,32239d10-3047-40b1-8e23-7c26ed3382e1,Mass,kg,,7.3E-12
c531b2a4-cc36-3862-90be-1a2d968f359b,3225c4ba-5357-4dcf-b2c1-11b1dd431408,Mass,kg,,7.77E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,322654e6-8f22-3200-b7d0-462ee91c03a8,Mass,kg,,2.44E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,3226e84a-578e-3d14-a9e7-c1bcdcb5dae4,Mass,kg,,1.13E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,322cf449-5bae-312c-96fe-9975a8d20485,Mass,kg,,0.0020573
c531b2a4-cc36-3862-90be-1a2d968f359b,323453a2-b676-4c82-95ac-3989591b8fd6,Mass,kg,,1.1E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,32347a12-47c8-4e76-8aa0-63a0c736a784,Mass,kg,,9.92E-10
c531b2a4-cc36-3862-90be-1a2d968f359b,3234c774-c55b-3acc-9e89-68ff5cb58c3d,Mass,kg,,4.77E-10
c531b2a4-cc36-3862-90be-1a2d968f359b,32354474-937d-3c57-8973-05618c588685,Mass,kg,,8.89E-11
c531b2a4-cc36-3862-90be-1a2d968f359b,323e499d-dda5-3edb-8a48-1d0db454b7c1,Mass,kg,,2.39E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,3243507f-14a0-398d-a8d3-964f4a311203,Mass,kg,,3.13E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,3246cb10-dfd7-31d5-b9a6-cda58638b131,Mass,kg,,2.8E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,3246d3ea-3059-4722-b704-e3edd259b7f1,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,324a15b1-15dc-405e-8369-0a59dc2d9a76,Mass,kg,,3.82E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,32508add-1876-4a25-bb83-dc10e847f8b3,Mass,kg,,5.54E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,325165a7-ef4c-3384-84d9-d468207b50a1,Mass,kg,,2.31E-11
c531b2a4-cc36-3862-90be-1a2d968f359b,32544c05-5570-3240-b326-f082f396f44d,Mass,kg,,1.69E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,325568be-f09e-4f7e-8638-47f2d3639a6e,Mass,kg,,6.91E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,3255c7ba-27b0-336c-bb3d-78be481085e3,Mass,kg,,3.13E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,325a490e-4e7c-304e-b350-02e84ce44a2a,Mass,kg,,3.96E-4
c531b2a4-cc36-3862-90be-1a2d968f359b,325bd82e-bfb4-3f37-a185-effebccf62d9,Mass,kg,,1.04E-11
c531b2a4-cc36-3862-90be-1a2d968f359b,325dc237-ef75-3ab9-8909-5817c1033dc3,Mass,kg,,2.76E-11
c531b2a4-cc36-3862-90be-1a2d968f359b,326b94e8-aea0-4bd4-8a50-63bf283882a8,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,327212ad-eac9-49f2-afc3-26520e60c951,Mass,kg,,8.87E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,327712be-869f-477d-8c4e-3bafdcc6a18d,Mass,kg,,3.99E-10
c531b2a4-cc36-3862-90be-1a2d968f359b,32771433-19f8-3e87-8e3c-3d80085d2c47,Mass,kg,,8.82E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,3277a622-8234-4c73-ba22-526cf9a0fccc,Mass,kg,,1.1E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,327c818e-4af3-4dca-8703-c06b1280d2c5,Mass,kg,,5.8E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,327cd181-98ce-486c-9472-a20903f6106a,Mass,kg,,2.4E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,327cd959-7898-3fa8-aaa3-7db8532ef07b,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,327fa00d-509d-47f1-970e-84b288014530,Mass,kg,,1.78E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,328428d5-06ce-474a-9f35-07b45b1cc358,Mass,kg,,3.04E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,32849358-84bc-4c4e-ac04-b042d6937774,Mass,kg,,7.83E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,32878ada-07f9-36ec-acad-695bbb490d82,Mass,kg,,1.45E-4
c531b2a4-cc36-3862-90be-1a2d968f359b,328a3aab-02b3-3b64-a388-cb093b8ae12c,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,328f2936-31d3-46bf-9f15-612bc08c397a,Mass,kg,,2.84E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,3294267b-ab79-3370-96dd-6e682dcf09e2,Mass,kg,,7.16E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,32965042-4a66-38d2-91f5-9abe44ae63be,Mass,kg,,3.43E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,32a18b4d-85ac-39cd-b6be-20627192d9b5,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,32a2a78f-24c3-4666-9ef6-75307b83dfdf,Mass,kg,,1.05E-4
c531b2a4-cc36-3862-90be-1a2d968f359b,32a3bee5-3d71-30fc-9a34-a692d74997ce,Mass,kg,,3.7E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,32acd5b0-13ee-36cf-92e4-864ffe4ca8c1,Mass,kg,,1.07E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,32af61b5-582d-3354-b904-b216f72fbeac,Mass,kg,,1.06E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,32b5469b-328f-3792-850a-d6dafa8586d1,Mass,kg,,1.68E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,32b82011-b617-434f-aa4b-e8bb5eb0e084,Mass,kg,,0.040028
c531b2a4-cc36-3862-90be-1a2d968f359b,32bd196f-401c-4ece-bc45-a3b5ab7fd6fc,Mass,kg,,3.92E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,32be1950-7640-3bcf-9cde-afb0e5dc5f40,Mass,kg,,1.41E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,32cb5e35-828f-3269-9997-9cfff6647a90,Mass,kg,,0.0014414
c531b2a4-cc36-3862-90be-1a2d968f359b,32cc5ba0-bd4d-4c38-b794-b54ed40e2b2f,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,32cdb340-6775-4149-9a9e-f74943f780ec,Mass,kg,,4.64E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,32cdfc9a-4120-3d81-bebb-1eac517b6da9,Mass,kg,,2.78E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,32d1a1c3-f621-4693-a69e-b25f6ee13e0e,Mass,kg,,1.82E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,32d2bc5d-c0df-382d-a4c3-e3295c69bbdd,Mass,kg,,3.92E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,32d5fb10-5187-39e7-81b1-b258fc6a7a78,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,32d9ce32-8e46-3617-a01c-53dfd0dd5dfe,Mass,kg,,2.72E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,32e5cb09-52ea-479a-8141-6630a160558f,Mass,kg,,2.19E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,32e784cb-637d-3d70-b310-04cc5e5a84db,Mass,kg,,9.37E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,32eac78c-3bcc-3b09-91f9-a0099fa5c0c0,Mass,kg,,1.4E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,32f52e16-9ba0-30a8-8245-c79569136b6b,Mass,kg,,1.14E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,32f65a54-2422-3707-98a4-898a0ea15ab6,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,32f900bf-df6c-4c13-9375-41cce63b8565,Mass,kg,,4.03E-4
c531b2a4-cc36-3862-90be-1a2d968f359b,32fe9ebc-7bc6-45a2-938d-281be9e12c73,Mass,kg,,1.63E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,33011a09-4266-4dbd-b1ad-b687ce900777,Mass,kg,,3.28E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,3301e59e-2f7b-46bd-b185-32ef8caac4ea,Mass,kg,,6.64E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,3301eabf-365c-391c-a2fd-bb7c02e926c7,Mass,kg,,3.41E-4
c531b2a4-cc36-3862-90be-1a2d968f359b,3302f7f2-5099-45be-92e0-73cda30f2832,Mass,kg,,3.96E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,330483f3-4335-4076-9fb5-17cc9d19ead8,Mass,kg,,3.53E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,3312f650-4fa3-3698-a334-32fd2d4fe7e6,Mass,kg,,4.14E-4
c531b2a4-cc36-3862-90be-1a2d968f359b,33177ad9-095a-4f7b-844d-8727c7a18375,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,33197423-4cab-3795-89c4-532a68e0c01e,Mass,kg,,0.0024813
c531b2a4-cc36-3862-90be-1a2d968f359b,331bc019-a44d-4cba-8be7-40f10f77efb9,Mass,kg,,2.13E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,3320b40e-663a-444e-a74f-79aac47bc5c1,Mass,kg,,6.96E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,3326ffa0-072b-49bc-885e-4d638bfe2def,Mass,kg,,1.24E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,33315f99-4783-4501-8067-ce409261d196,Mass,kg,,2.55E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,333c667f-5264-429f-86cb-88aaa6de2c18,Mass,kg,,2.05E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,33456751-d78b-465d-8635-52d71e77cf54,Mass,kg,,5.26E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,334744b4-fbb6-326b-8db8-a62068976e5f,Mass,kg,,4.03E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,334833e4-f66d-4eda-a6a7-01ee0a6d3369,Mass,kg,,1.15E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,334af3c5-9086-470d-802d-d944a007f8fd,Mass,kg,,2.06E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,3350efd8-d98a-4683-9a13-ac69bab90c5f,Mass,kg,,6.54E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,3355c1dd-7724-3087-9ed6-d3f4624c7d91,Mass,kg,,2.69E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,33586d62-76e5-4d95-8abb-6c772845baeb,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,335abb60-83d6-4d17-8e60-7c8eb643c1a2,Mass,kg,,2.79E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,335b2377-e21e-4f47-ae31-4e37bb5d281b,Mass,kg,,1.89E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,335ca0b3-af08-3b86-8b85-2a42af235af1,Mass,kg,,2.38E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,3360ab06-17cd-398f-8fa8-9bbd3cb2f266,Mass,kg,,1.14E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,33623ac2-60cd-3e84-8fb7-e66c6829f137,Mass,kg,,3.0E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,33627930-39d7-4725-b4b6-692386617808,Mass,kg,,1.81E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,336589db-d13f-3cfe-9762-71f38b4d2536,Mass,kg,,3.24E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,3367292b-7172-4882-89af-9c97e370b3f7,Mass,kg,,7.6E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,3367f1d6-98ed-30dc-9786-241caa40c4fa,Mass,kg,,2.43E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,337152d1-188c-35ab-80c7-e8572c68fc74,Mass,kg,,4.16E-10
c531b2a4-cc36-3862-90be-1a2d968f359b,337239a0-fda9-314c-8849-decefc724d17,Mass,kg,,1.08E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,33780290-c887-3b30-b0ae-89b300d7b89e,Mass,kg,,1.87E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,3382e890-ff68-44fc-bdf6-3948dd2880a6,Mass,kg,,6.64E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,33876f49-c26a-3976-a978-bcbb6e7dcec5,Mass,kg,,2.08E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,3389f2eb-dc5d-394b-8ab7-e26f4895e77d,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,338b32a8-e391-3c6e-b5d9-6e08d7c16f36,Mass,kg,,2.2E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,3393192e-9d7e-34fb-9922-6e7d9082b13c,Mass,kg,,2.55E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,339bc702-458c-3161-b68f-5765e35551fe,Mass,kg,,5.63E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,339ee5c5-0d9f-31d6-9233-ded000f95ef5,Mass,kg,,2.87E-4
c531b2a4-cc36-3862-90be-1a2d968f359b,339f70a4-d865-3a0e-b6e8-29661e8a6c5a,Mass,kg,,1.42E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,33a1aa35-2928-42fb-b157-b9573d710915,Mass,kg,,2.08E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,33a69662-583b-45b8-8cb9-94f59fca9133,Mass,kg,,6.48E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,33a791a2-a1e7-446b-b25a-b3be6159bae4,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,33ac48b3-560d-4147-bbc5-def5b718f890,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,33b38ccb-593b-4b11-b965-10d747ba3556,Mass,kg,,1.41E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,33b75f88-a56c-41ba-9f2a-5794a6448154,Mass,kg,,1.14E-12
c531b2a4-cc36-3862-90be-1a2d968f359b,33baba8d-84f5-4608-9bde-48fe6da25842,Mass,kg,,7.29E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,33bb09be-e7ae-32f4-9847-135143999d33,Mass,kg,,2.76E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,33bb0d60-e233-310f-809f-c768a5cc2738,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,33c2abc9-1fca-45b4-bdb4-75eee2b3accb,Mass,kg,,6.3E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,33c8df10-9abb-47c3-a815-75a20bc1882d,Mass,kg,,1.13E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,33cbb87f-9bdc-344d-8f55-b10d66ba6b8d,Mass,kg,,2.8E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,33cded36-eaf6-3c1d-bdf3-d67e7d924759,Mass,kg,,5.01E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,33e21379-8c2d-31cd-a766-4e64db1371db,Mass,kg,,8.69E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,33e813b9-5cbc-327f-9791-3d1c1f9de309,Mass,kg,,2.3E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,33e97216-5093-3f05-acde-6c7828125f38,Mass,kg,,5.41E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,33e9a330-b2b0-4bdc-8362-27f9c1c5e1c3,Mass,kg,,2.83E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,33f176d9-d6b4-416f-9f05-8a745b4fe6fc,Mass,kg,,2.52E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,33f279e0-012e-35fc-85c8-3b958f0fcd0c,Mass,kg,,1.16E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,33f6283e-76b0-4df1-a394-274787b829e6,Mass,kg,,4.75E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,33f8bf64-b3fa-35f2-b6a9-481acdb50a97,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,33fa6303-b04c-4b90-ab89-696fd8405faa,Mass,kg,,1.23E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,3400c608-5098-4f36-8d72-e5a20e0a5c39,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,3400e47d-aab2-3b49-b59a-fb007abb4ad3,Mass,kg,,5.63E-4
c531b2a4-cc36-3862-90be-1a2d968f359b,34016220-8237-4920-a0d5-93a44a7acde1,Mass,kg,,2.76E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,34035041-566b-347b-ab22-1a2d002279f0,Mass,kg,,4.55E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,34054380-d1e5-3e56-9667-ce2d22e890d6,Mass,kg,,4.04E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,34085ee8-e3ad-3235-8985-2b367c4e6f66,Mass,kg,,5.56E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,340907a9-5236-3c23-8f6d-c3dcb1d5ccef,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,340c576a-409f-4796-b7fc-c66de8a056aa,Mass,kg,,2.55E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,340f4ffc-6cc9-3cf5-b3b9-28c21920ff62,Mass,kg,,8.45E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,34181f71-214a-3103-a02e-b028018c02d4,Mass,kg,,3.72E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,341c775e-99f6-42eb-846e-1e7d4232925c,Mass,kg,,1.89E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,34295401-b3ca-38ed-b805-ff9630763119,Mass,kg,,9.61E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,3429cc42-d8e6-48c4-811b-d7bbfffd2bb4,Mass,kg,,5.2E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,342b7a9d-c75c-3e60-9ff7-177faeaba97d,Mass,kg,,3.69E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,343068b4-304e-3083-b66d-9d954da13654,Mass,kg,,3.67E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,34347f1a-5230-3ddb-9ef9-102169b7a490,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,34354978-a26a-3d4e-b27f-c76c9b107735,Mass,kg,,1.49E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,3438be27-77e4-3594-a583-89dd8967fa39,Mass,kg,,2.78E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,343dbc04-19b5-412a-9ef6-89f25d1cfcff,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,343eb20f-3855-4798-bdf1-73ab40a167b4,Mass,kg,,3.64E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,34401add-8abb-4068-b9ea-d8d423bb0840,Mass,kg,,3.37E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,3443d1b4-3501-386d-a9a8-fe3cdd9f941a,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,344bc240-7aaa-47e8-9078-2a24d38cfe2e,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,344e985d-5fb3-4d20-98e1-1c94b249c132,Mass,kg,,1.84E-4
c531b2a4-cc36-3862-90be-1a2d968f359b,344f6884-5c5a-4f7a-afb7-2b63d335cf08,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,34507fb8-65d9-3149-b6e8-d17f91409ac9,Mass,kg,,4.27E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,345285d4-8c93-31e5-8b04-0f3fdb8fefeb,Mass,kg,,5.04E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,345c5a4a-4997-3c2f-8295-5d2191dfcdc1,Mass,kg,,4.84E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,3460ea2a-21a4-3e5b-a362-609731a45828,Mass,kg,,4.6E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,3463068f-1c9c-4c3d-a71b-928fd53a2778,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,34698efa-71c8-4fec-9a43-6529f45887ac,Mass,kg,,8.96E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,346d2f3b-cdfb-41fc-8819-7f41c25d8468,Mass,kg,,3.49E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,346ec366-d9ba-3005-aa4f-7668edf9c23b,Mass,kg,,3.92E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,3474c36c-4e2f-3c71-a89a-b22264b1cec2,Mass,kg,,1.96E-5
c531b2a4-cc36-3862-90be-1a2d968f359b,347ffd25-383a-35c0-98b3-d944f438fe45,Mass,kg,,1.56E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,348133b2-abc2-463d-aa13-5a23c4222ee0,Mass,kg,,1.02E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,34847113-b98f-33b3-a5c5-651a39076cbf,Mass,kg,,8.56E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,34897676-3dfc-495c-89d7-a7c6f46cba1f,Mass,kg,,1.5E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,348b0a10-b2c7-4672-9749-c5cbabb7179d,Mass,kg,,3.84E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,348d158f-686a-3ce4-a1b2-c82bc430aaa3,Mass,kg,,1.62E-7
c531b2a4-cc36-3862-90be-1a2d968f359b,348e016d-27b0-30fa-93f7-cf1175957676,Mass,kg,,0.0
c531b2a4-cc36-3862-90be-1a2d968f359b,348ef1a3-abca-350f-83b2-c025d825e02b,Mass,kg,,2.44E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,3493fb9a-348c-33af-a24e-f5faf6bdec1e,Mass,kg,,7.16E-8
c531b2a4-cc36-3862-90be-1a2d968f359b,349b8c2c-3966-3991-9c4b-8119a86b8a82,Mass,kg,,1.23E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,349d9ad5-b613-4423-afe2-f6c018d102e4,Mass,kg,,4.03E-9
c531b2a4-cc36-3862-90be-1a2d968f359b,34a49cf0-7dce-3947-8a3a-bad764478c5a,Mass,kg,,1.41E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,34a673f8-4837-40ee-9c72-3a0ccc339cff,Mass,kg,,1.19E-6
c531b2a4-cc36-3862-90be-1a2d968f359b,34a97807-a28d-48f9-a7aa-bae03a8edd05,Mass,kg,,3.45E-6
