LCIA category,Flow,Flow property,Flow unit,Location,Factor
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,dd5613aa-888e-483b-a529-49d446d1a823,Mass,kg,,97000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,e0bbcd95-8728-45ce-a47d-f0b294c82ec2,Mass,kg,,170000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,e12889f1-01f0-4e2f-8ec7-247350cfff75,Mass,kg,,0.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,e38eb567-b080-4f80-894c-f6984eec5119,Mass,kg,,54000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,e395a1a3-6915-4b72-a533-ff1a82fc3da1,Mass,kg,,170000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,e42a8077-1363-40a9-a943-cfcf78e6b52e,Mass,kg,,0.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,e67ada08-e113-4e05-b0a4-029a72e199a0,Mass,kg,,97000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,e6a82b9c-7eaf-4d65-a30b-669a7df98ea7,Mass,kg,,120000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,e71afb45-c1e3-4917-bd81-98ac3378b074,Mass,kg,,1.4E7
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,e89f1048-01af-3a2d-8e31-f6220cb6d1e2,Mass,kg,,7.8E9
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,eaaf9b66-c5b1-4c49-9399-fc0f84bc9587,Mass,kg,,54000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,ec2c6f72-1ca3-428b-90e5-e9feb4b58381,Mass,kg,,3400000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,ec4a104f-eab5-4a06-bd0a-e1c34d888718,Mass,kg,,1.4E7
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,ec758e92-f235-4372-85b6-40a212e6f86c,Mass,kg,,0.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,ec76fb5c-b402-416b-825c-53e074fe7525,Mass,kg,,6800.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,edef6579-93cd-4971-98ac-4241071af450,Mass,kg,,0.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,f1fd2d13-7b1d-43bc-9294-8c5a1db02ac4,Mass,kg,,44000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,f21b8022-f20d-4752-8cd6-728f56cf9c43,Mass,kg,,1.4E7
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,f3cc1709-0e3c-4598-8ac9-825f969bf919,Mass,kg,,0.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,f3e55c95-74f7-4986-abba-536e4a186381,Mass,kg,,0.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,f4498c00-c870-40fb-a2b3-49b6f522d324,Mass,kg,,0.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,f5d022f1-c26d-4044-ac88-d7c5bbff83c4,Mass,kg,,0.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,f6f5933a-5119-41aa-a5ec-7919706c59f2,Mass,kg,,170000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,f7397e9f-8f6a-49a7-ba5a-0cf7426bcaea,Mass,kg,,140000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,f84a6dac-bc6e-4efc-bdb0-a0f2a0231d0f,Mass,kg,,0.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,f85bf23d-cf72-4ca7-b33f-3b1ee02a1f4c,Mass,kg,,44000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,f9b2d2b4-2112-339f-bf14-ae88663cd45d,Mass,kg,,0.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,fad455a8-a20f-4b6e-8192-0bec95252876,Mass,kg,,140000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,fb005c47-7b90-41f3-a5ca-f0eb11db354a,Mass,kg,,44000.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,fb413172-7a53-458d-8bda-3a68d75f3421,Mass,kg,,0.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,fc0b5c85-3b49-42c2-a3fd-db7e57b696e3,Mass,kg,,6800.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,fc121a47-0538-406f-a335-edd1aac9fae6,Mass,kg,,0.0
32ad31ad-cf1e-46cc-8816-ef21ebb09eb3,fe0acd60-3ddc-11dd-a91b-0050c2490048,Mass,kg,,120000.0
