LCIA category,Flow,Flow property,Flow unit,Location,Factor
f3138c2e-ea9c-305a-adf6-65e692e5b761,0d864e2b-401d-3fd0-bf23-f4df453d0798,Mass,kg,,5.13E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0d877dea-4e7c-3f1b-9a58-9170dc7299c4,Mass,kg,,7.63E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,0d88aa3a-916c-44f2-bc18-45f74c0e6f28,Mass,kg,,6.28E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0d8a4e41-a58c-49f9-82dc-9d57b3d0602c,Mass,kg,,1.53E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0d9295dd-29e4-3bb0-890c-39bcf009ff5c,Mass,kg,,5.2E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0d92b871-e467-4515-b6bf-d3bc04b4a181,Mass,kg,,1.69E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0d95ba6d-193a-4902-8e00-dc919a3dfe23,Mass,kg,,5.2E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0d991622-f800-3963-a6bc-89747f06c8e0,Mass,kg,,4.38E-28
f3138c2e-ea9c-305a-adf6-65e692e5b761,0d9b9fff-6684-37d1-8ba6-d2aa15704427,Mass,kg,,3.43E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0da4b822-25d0-449e-a354-830cce0ed138,Mass,kg,,1.2E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0daa16a4-3b53-3c20-b064-e0f43c005b9f,Mass,kg,,1.82E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,0dac9ff4-4e56-457d-8c66-b419233b7e18,Mass,kg,,4.86E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0daf74e4-404e-4964-921b-c052fce64fcc,Mass,kg,,1.4E-28
f3138c2e-ea9c-305a-adf6-65e692e5b761,0db11f15-09e7-3ad2-b227-e964348f33fe,Mass,kg,,7.47E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0db3736a-b644-3001-9a9f-c10b9a0cd09f,Mass,kg,,3.31E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0db42ac8-7b76-382d-aedf-21110bc68fda,Mass,kg,,2.9E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,0dbc8bdf-90bd-4196-a995-70b86bc0c362,Mass,kg,,4.48E-26
f3138c2e-ea9c-305a-adf6-65e692e5b761,0dd15d9e-d1d4-4396-92cb-a8921db8e3af,Mass,kg,,8.95E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ddf67b9-84f7-47e8-bccb-d4a9b53e8241,Mass,kg,,5.84E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0de1d261-6ef8-33e2-8db5-21f2a36b3185,Mass,kg,,3.26E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0de292c5-7609-443c-a692-851236a62f81,Mass,kg,,5.27E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0dea22cc-0523-31a1-b71d-1b1ea3052aff,Mass,kg,,1.12E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0decb5a0-7bc7-447c-883a-db79ec084791,Mass,kg,,9.43E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ded720c-7bb4-405a-916c-3b0906c62cc5,Mass,kg,,1.48E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,0def7e83-402f-3a3e-9694-3f07cdd0a810,Mass,kg,,3.71E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0df07f78-80e6-3444-9d0b-ebb4486c4097,Mass,kg,,2.78E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,0df102a6-5b65-4b6f-bec2-b334893740be,Mass,kg,,1.47E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0df3e160-801f-44a6-ac59-bd6d90810878,Mass,kg,,3.1E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,0dfc01b7-40d5-4457-b396-59216d4b2a41,Mass,kg,,2.91E-17
f3138c2e-ea9c-305a-adf6-65e692e5b761,0dfe0088-595c-3a15-a630-f4c59c8225d3,Mass,kg,,2.38E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e003aab-3b42-35fd-b016-3bb09bf1f3ee,Mass,kg,,4.92E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e011963-2e27-3170-b3a9-d32374488064,Mass,kg,,1.41E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e0554ad-f6aa-472e-88e0-489f19bec2bb,Mass,kg,,6.45E-17
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e143088-94f8-3142-a332-0a8ff17ed38e,Mass,kg,,8.99E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e154236-4526-3783-8a33-9cbc396650fb,Mass,kg,,4.07E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e1560cf-7b3d-443b-b77d-0425f95d9142,Mass,kg,,2.07E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e1834d0-6c06-4df5-a6c0-932f0e57b9e5,Mass,kg,,4.2E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e1c17ae-8144-4714-a7cd-786a5480f423,Mass,kg,,5.46E-28
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e20b8fa-3f9a-41f2-b9aa-2b4e32c62264,Mass,kg,,3.09E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e20dce3-beab-410a-8ecc-9c3bb0b2a7e8,Mass,kg,,2.04E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e239957-8933-3cb9-9383-ed31b7e0a908,Mass,kg,,3.65E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e24c057-0835-3368-9f31-739bef36c5b7,Mass,kg,,4.3E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e2867b1-9a8a-319c-8c5d-9887995c6934,Mass,kg,,1.1E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e2ac43f-e69c-3423-9abc-1426e4be2f50,Mass,kg,,1.94E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e30adc5-7e90-361d-9bd7-e1c14c2c1c16,Mass,kg,,8.13E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e338092-5da5-38e2-bd9c-e66f8fe687a1,Mass,kg,,7.55E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e36affd-8dfa-4e91-9acb-986fec34c24f,Mass,kg,,2.37E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e39de40-21de-3406-978d-9c4bdc4cceff,Mass,kg,,3.26E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e3ab71f-7117-3ef1-ac23-37efb626dad9,Mass,kg,,6.97E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e3bf5ad-193b-3884-b75a-c03c2db49139,Mass,kg,,4.29E-19
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e3f8591-bfc7-35df-b362-920e0648ff29,Mass,kg,,1.54E-27
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e455cfd-ccc9-48f3-99ff-9f722ec6b85a,Mass,kg,,1.02E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e491b1f-a447-4fc7-a1ff-f4c0717e7ce3,Mass,kg,,2.33E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e4cf1b4-5923-36ed-866e-34760ad650e0,Mass,kg,,1.27E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e4eff1c-4946-4db3-ada0-1865625bb701,Mass,kg,,3.99E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e52da26-9889-30bb-a065-1c3f162b5089,Mass,kg,,7.4E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e53306e-fa93-3055-a16e-31221abc95b4,Mass,kg,,3.49E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e625346-3a2a-41a3-9861-b1342017015d,Mass,kg,,5.64E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e671ec4-8baa-4df6-9431-d4361e102118,Mass,kg,,1.23E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e6cf9f9-44ff-4395-ad3b-36109a32e6eb,Mass,kg,,2.09E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e6d4427-2f01-3956-86e2-4df98b256e4b,Mass,kg,,7.7E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e718923-56e0-4528-95e3-2faf3af7e805,Mass,kg,,2.93E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e728f88-9f2e-4d9d-92b8-331fcdc55e4c,Mass,kg,,2.49E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e78f524-961b-33b8-abb9-1ef3210dc9a4,Mass,kg,,5.62E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e7c1a7b-cd98-4f8d-a619-a687d3e2cb48,Mass,kg,,5.93E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e853c34-c2ca-44e6-b92e-0027db57e333,Mass,kg,,6.93E-24
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e854b1e-f675-46ea-ad01-d669cc727c64,Mass,kg,,1.98E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e87ec9d-603b-322e-9bb3-f9e8c04f5f57,Mass,kg,,1.9E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e8f17d0-3e52-4f6f-bef9-60f6007a7aab,Mass,kg,,2.69E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e98ca1c-b64e-466f-b6fc-4bfd8ff0c93f,Mass,kg,,6.76E-22
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e9a92a2-e956-30ff-a504-8d5072074370,Mass,kg,,3.34E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0e9cc471-b760-35dc-9024-afc51202287e,Mass,kg,,5.36E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ea278d5-eb21-4b41-b094-3ccf1870ca77,Mass,kg,,8.3E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ea3187c-cea0-3689-8f2c-16f7b084e8df,Mass,kg,,1.57E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ea6a0f7-66d8-326b-961b-4e89003191a5,Mass,kg,,2.44E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ea711fd-a920-3afd-8c2b-9da227b49522,Mass,kg,,3.49E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ea7b562-f0f3-42e9-8ecd-51071f6dc3b6,Mass,kg,,1.02E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ea9e4de-8f70-3867-8447-62ac7539e886,Mass,kg,,3.11E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,0eac1db1-a0e8-48c1-a341-e057dd2dd032,Mass,kg,,4.22E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0eae0eb8-0cfb-4d67-9cc4-114fc67f1cfd,Mass,kg,,5.72E-26
f3138c2e-ea9c-305a-adf6-65e692e5b761,0eae6018-d930-452a-82a0-e4190dd09794,Mass,kg,,1.22E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0eb3619c-2c6f-4c9b-9692-43bdb46224e9,Mass,kg,,4.1E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0eb5e64b-7734-42fa-ac3e-81c8137e2641,Mass,kg,,1.89E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0eb9caae-dfa3-3dbd-ba36-4e9c17da7ccf,Mass,kg,,4.1E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0eb9fe97-ffc2-36c1-b983-1a1d1097645c,Mass,kg,,8.36E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ebdb68a-f50d-4b0c-ad4b-3a1104d8b454,Mass,kg,,1.39E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ebddebb-f424-3bd0-b765-6954d7708035,Mass,kg,,5.81E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ebfd799-2fba-4294-addc-0fdaa505665e,Mass,kg,,1.15E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ec06d4c-858c-4044-b6ae-c5a07cff1f13,Mass,kg,,5.4E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ec1098a-6fab-41ba-8c88-bd3502d9e95d,Mass,kg,,5.91E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ec14e38-1735-389a-9391-194c2f2c6213,Mass,kg,,7.85E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ec6a237-605a-4a41-b95b-4f30d322224b,Mass,kg,,3.66E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ec87c2a-329f-4591-bc9a-0081bb9ef5b3,Mass,kg,,2.02E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ecac53e-eeb2-4b49-b4f3-6a71961caab0,Mass,kg,,3.29E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ecb11cc-7850-3a64-b70b-f84a211a5da2,Mass,kg,,5.67E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ecba545-d804-4b68-927e-46bae6610f62,Mass,kg,,1.71E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ed1b1a1-e56d-4860-bac7-d76a39bde930,Mass,kg,,3.33E-5
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ed8920f-60d2-45ca-8421-f7e191341865,Mass,kg,,1.28E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0edb7677-0f69-410b-ae3a-d9e97ceb926f,Mass,kg,,9.84E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ee08c3a-1553-4637-8f17-c486c115ef2b,Mass,kg,,5.46E-28
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ee90331-4aab-4ba4-93bd-91fd2df55ac7,Mass,kg,,1.82E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0eed7d94-0b13-4ddb-8c36-514d1f635154,Mass,kg,,9.01E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,0eeec0f7-2229-459a-abd0-d0fe9c6a818b,Mass,kg,,4.91E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ef537eb-3efe-4415-9227-2d6f5638c971,Mass,kg,,1.22E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0efb761d-59c4-49eb-a8fa-ac35c6143521,Mass,kg,,8.23E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f0450d2-333b-3751-875a-1a4625612594,Mass,kg,,1.27E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f0ec742-d17b-37b5-be81-fddce1cd83bc,Mass,kg,,9.99E-29
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f1401b7-7ceb-349c-a541-4c16a7bff062,Mass,kg,,1.76E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f153146-8df3-475b-aa78-90ecfc3fda19,Mass,kg,,1.68E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f16f44d-b641-469b-a1bb-f7097f02bb6c,Mass,kg,,2.43E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f16f7b4-ee4c-3ed1-b951-69e52c41eb0d,Mass,kg,,1.01E-30
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f1874fd-b77f-3e63-8fd9-1630f14b4a82,Mass,kg,,4.79E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f1f7c4c-71a7-4fec-9357-bdb3d75a943a,Mass,kg,,1.05E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f2743c5-7fbf-4012-884b-2bbbdea9bc93,Mass,kg,,7.87E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f2949f6-7441-3fa8-b212-5c52be80b979,Mass,kg,,1.81E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f2b78ac-99ae-4a6f-aa92-93faa0a7a166,Mass,kg,,7.98E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f2eb4ae-a417-3edf-b82c-03e92db8b345,Mass,kg,,4.92E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f2fb754-c006-4f36-b2f7-0067014df2d3,Mass,kg,,1.1E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f3ef8a8-6a57-3584-b408-1d6825f47ad8,Mass,kg,,9.55E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f444201-bfda-4d19-ae6a-70c65535e95a,Mass,kg,,1.9E-17
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f4800ef-11b0-3394-84bd-f5e119c6bf55,Mass,kg,,6.5E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f49b446-4009-33c0-92f9-633234e9e38a,Mass,kg,,2.96E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f519ee1-6d7b-4e54-bd4f-ab4fe3b5e291,Mass,kg,,2.33E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f57aa25-61bf-3905-a024-6d25377a1f5c,Mass,kg,,3.81E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f67754b-b2a6-3b50-88a6-544915067540,Mass,kg,,4.92E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f686323-c8ac-3f4b-95b2-363482419b53,Mass,kg,,8.69E-28
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f69d863-7116-486e-ac89-a790ddc5466f,Mass,kg,,2.43E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f6ee911-be57-4f78-a751-23b280b75767,Mass,kg,,1.04E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f722a67-ad3c-3683-aa5c-bb1fc03a8fc2,Mass,kg,,1.49E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f74b213-664e-5da8-b700-bf2c01a9c57a,Mass,kg,,6.3E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f7f1ff7-5363-4467-9159-1aa495ffc213,Mass,kg,,4.69E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f80ce67-898d-4cec-9c09-a501ee1a642c,Mass,kg,,5.97E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f86d4cb-1054-4d12-95d5-5c25567ca352,Mass,kg,,1.28E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f8ae835-b104-4fd7-9b53-d7c35ad46632,Mass,kg,,2.82E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f8f77ec-a5eb-3172-8b73-93b93732e96a,Mass,kg,,4.55E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f907765-2a94-48a8-8978-55a2757d3e24,Mass,kg,,8.0E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f90c6db-459f-3b41-97fc-cb07adeccde8,Mass,kg,,3.14E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f99d91c-c5cc-36f3-b56d-744435ea69e6,Mass,kg,,1.16E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f9e00dc-f4f3-4095-b62e-710793722044,Mass,kg,,1.33E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0f9f3e17-eb81-4adb-8170-049bc6b66728,Mass,kg,,1.55E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fa69963-a309-3637-9930-de0489f82098,Mass,kg,,1.35E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,0faa362b-f61a-4a54-b958-203851f8096d,Mass,kg,,1.01E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fab0cad-ca3f-326b-b5e1-7e529752ab37,Mass,kg,,8.74E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0faef983-52c6-34e3-a99c-3784d8064d89,Mass,kg,,5.91E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fb3b70a-4d5f-4b76-a023-7c9fae61e4b6,Mass,kg,,1.33E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fb441dc-1a24-36b3-b027-ece1f40e410b,Mass,kg,,1.84E-28
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fbc27ec-b257-3637-9180-c50e55725faa,Mass,kg,,3.35E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fbcd185-0c39-45a0-b3c7-a43530cfd8ec,Mass,kg,,2.49E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fcb6f37-2658-3946-b799-6786f1ec2929,Mass,kg,,2.98E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fcba725-71ee-3e32-8ea4-3f70a23c3f34,Mass,kg,,1.57E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fd3a557-acc2-49fc-b914-864f475dca75,Mass,kg,,7.01E-28
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fd44d90-dc3d-3319-b1ec-c90b880b567d,Mass,kg,,1.29E-20
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fd47707-0ef3-3d3d-ae37-97df7fff6a35,Mass,kg,,1.71E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fdd0d18-daa1-3f16-81b6-45478c263da0,Mass,kg,,1.01E-30
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fdd69f8-7df6-4fde-9ed0-f2c4a27d7ae6,Mass,kg,,1.01E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fe04bc3-350c-5755-8db2-919c16b85d6f,Mass,kg,,3.03E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fe18dab-ffac-35fe-b1dd-063edcff14b3,Mass,kg,,9.48E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fe5e937-8225-3bb3-bcf4-f962e6278222,Mass,kg,,5.29E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fe73ed0-16ca-335d-b048-cf4d5b441a65,Mass,kg,,1.09E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fe7b22f-c63e-48c6-b75f-700d5d5464b2,Mass,kg,,3.08E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,0fecf604-c964-3513-b6c0-2b442498801b,Mass,kg,,1.23E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ff15165-d761-48c9-9814-2d1dcdd56857,Mass,kg,,7.18E-29
f3138c2e-ea9c-305a-adf6-65e692e5b761,0ff6858e-0bbb-430a-bb64-ff38aae35a7e,Mass,kg,,1.38E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,1002f081-d225-38e9-859b-ff0c319f867f,Mass,kg,,2.71E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,100b5ba6-9d78-3d42-bcbd-0f961d16231d,Mass,kg,,2.61E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,100c67f2-4f45-4705-92b2-dec597180c98,Mass,kg,,1.02E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,100d80c6-0900-487a-a0a3-01cf547b78cc,Mass,kg,,2.28E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,100ea6ab-4b3e-3a06-9856-bcf2c0d38a4e,Mass,kg,,3.17E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,1011a3d1-5020-44ff-aec5-a69ce564383d,Mass,kg,,2.85E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,1012d313-8ecf-353b-8bb8-789ff08fca3e,Mass,kg,,5.86E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,10193f58-dbd9-4739-adb7-4a0c580dbea7,Mass,kg,,5.37E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,101c461a-bbd9-3e7a-bdf3-7e53dd45815f,Mass,kg,,2.31E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,101c59a7-6625-3d31-85f5-8b06485de3dc,Mass,kg,,2.58E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,10216c6c-cfce-39d5-aa23-e2e015ae9d36,Mass,kg,,1.33E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,1024dc16-a9ad-3edd-be2c-3b382c82985f,Mass,kg,,1.46E-18
f3138c2e-ea9c-305a-adf6-65e692e5b761,1025e82b-4837-4871-92f8-90fa49e715d8,Mass,kg,,9.13E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,10295b63-89c8-379f-8475-82b82a3695d2,Mass,kg,,2.21E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,10297b6c-5fb0-3db0-8fcd-7d7d4b7bb3a6,Mass,kg,,8.27E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,103111bd-2ccf-37c4-9faa-1e8108aa87b1,Mass,kg,,6.02E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,10350e4f-eb0d-448d-a9c8-94d0d92ff490,Mass,kg,,1.21E-43
f3138c2e-ea9c-305a-adf6-65e692e5b761,1036872b-dadd-3ab2-91d9-4485bc8415da,Mass,kg,,2.54E-18
f3138c2e-ea9c-305a-adf6-65e692e5b761,1047c809-d3ee-426e-9cfe-ba50f506254b,Mass,kg,,2.04E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,1048e2df-2369-3e10-9a7d-1c05ede9d947,Mass,kg,,2.11E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,104a739d-aac0-47dd-8835-cdcceed516a4,Mass,kg,,1.17E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,10507b66-45a2-4f20-ae9c-609e8b4d07c8,Mass,kg,,6.83E-17
f3138c2e-ea9c-305a-adf6-65e692e5b761,10571d92-ea97-4ac6-adb6-b25893a631cb,Mass,kg,,1.87E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,10591133-feff-3777-8589-b77410fc8790,Mass,kg,,2.51E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,10742f29-d75f-3d6d-a045-ede7161824ea,Mass,kg,,2.18E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,107945d0-04ad-3d6d-9fe0-5a66a78c0fe1,Mass,kg,,3.45E-32
f3138c2e-ea9c-305a-adf6-65e692e5b761,107c4b1e-5884-3f81-a189-642023d084ee,Mass,kg,,3.03E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,107dd32d-6c03-3fa7-aa60-af772fac519f,Mass,kg,,6.63E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,107ddb8f-b76e-4ca2-8dad-5eb957450f23,Mass,kg,,6.0E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,10846094-317a-3758-9c8e-ec72c1eb53fa,Mass,kg,,1.49E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,1088ef2d-f2df-3fad-a333-de5ad6f40f09,Mass,kg,,5.19E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,1089d250-707a-48a6-ba99-f64ef40d495b,Mass,kg,,1.62E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,108a082e-3772-4a76-ac4b-659ffc001e53,Mass,kg,,7.32E-26
f3138c2e-ea9c-305a-adf6-65e692e5b761,108bf715-bf16-307d-bd68-017a3bcf270a,Mass,kg,,1.8E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,108c8068-34d0-3012-b5f5-95ee890a553f,Mass,kg,,1.36E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,108e9780-646b-448d-903b-609b3f65950b,Mass,kg,,4.55E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,108fb709-3b97-35b6-a786-4e41510540ce,Mass,kg,,2.1E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,1090768c-70ed-426a-a847-97426ed5b183,Mass,kg,,1.17E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,10937df5-6b6f-3b14-b1dd-76decea2e39d,Mass,kg,,1.68E-10
