LCIA category,Flow,Flow property,Flow unit,Location,Factor
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,916801f0-3980-4408-a577-62b222aa1543,Mass,kg,,7.79E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9182d01f-27f3-4b65-a183-07508dfc5981,Mass,kg,,7.87E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,91f895af-5063-4291-a255-0a2ce7708c4a,Mass,kg,,1.63E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,92aa558e-3c07-4cd8-a9ae-fcb65a9b8e20,Mass,kg,,7.73E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9325957a-bee5-4f2d-8bd1-458729c5e49e,Mass,kg,,0.0014673
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,93e71b71-05d4-4a44-a85a-592a6f21cf0c,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,94426df9-63b1-4dc6-ad1b-3509e22f1154,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9500e0a4-a485-483e-ae55-3b99b4420cd2,Mass,kg,,1.43E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9540d6dc-b589-4fbb-8260-1b6a88b8bf11,Mass,kg,,7.87E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9542444c-7c7a-48e2-bc9c-9c7c34fb7b3e,Mass,kg,,3.24E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,957120c7-cddd-39ce-a0b4-f2cba206d4aa,Mass,kg,,2.24E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,95971f92-b9b6-3ce3-9a28-1f965d8d28b6,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,95ad40ec-c34b-49fc-a7dc-0e13172ac105,Mass,kg,,2.78E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,95f80b67-31fa-32fa-9105-f4fa9c237620,Mass,kg,,2.36E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,961160f8-e254-3dba-b74b-dfb7d98c8efe,Mass,kg,,0.0013359
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9783014c-4ec6-4c9c-84d7-d34c8b390a0b,Mass,kg,,1.64E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9798359e-a3ee-4362-a038-23a188582c6e,Mass,kg,,6.69E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,97e498ec-f323-4ec6-bcc0-d8a4c853bae3,Mass,kg,,1.55E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9820d3d6-85d8-3ee7-a14d-93116535881f,Mass,kg,,3.61E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,98267bbc-0591-4eb8-8581-2231208c548d,Mass,kg,,1.11E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9841f5a4-027e-4dbf-87fe-f0bcf56b91ab,Mass,kg,,1.34E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,997dccfb-6574-46b8-ad93-7f31074abf9a,Mass,kg,,1.62E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,99a3ba49-0b5c-478d-886d-48c22fef6f95,Mass,kg,,0.0013752
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,99a84731-da4e-487c-9dcf-087a665bfd1a,Mass,kg,,1.83E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,99cd88f6-16b7-4b28-895c-2f42101f634b,Mass,kg,,7.1E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9a1fde6a-02bb-420f-9534-5b5fc63020e1,Mass,kg,,0.0014673
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9a443fa8-a25f-35db-ae23-35397e6658a7,Mass,kg,,3.61E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9b79e20c-f793-4582-8cc7-e8add9c493db,Mass,kg,,2.0E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9b8bcab2-3946-4a29-8db1-09dcdec1936b,Mass,kg,,1.83E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9bbae55a-35de-4eff-a219-814a9fec5ac2,Mass,kg,,1.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9c0a3d9c-1a45-4846-8f99-d51e680e1adf,Mass,kg,,1.83E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9c152d5a-fee3-36be-a208-e341a531e780,Mass,kg,,1.84E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9c2b7226-37a8-4958-bb1b-d7a062d9e509,Mass,kg,,1.04E-12
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9c3bd678-1b2f-4b95-a245-d5c8a3fe326b,Mass,kg,,8.19E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9ce88274-57b6-42ed-a78b-4abef2301865,Mass,kg,,1.08E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9cf3a683-ed3d-40e9-b039-7653e4fc9e20,Mass,kg,,8.66E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9dbaaa6c-bd0a-3b47-9af6-7ae8f57f0785,Mass,kg,,6.91E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9eacfa39-16cb-4f59-8b85-e43180324540,Mass,kg,,4.7E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9ee7f4ab-b826-47ae-8623-e138f944b42e,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9f69cb8e-51fe-447b-a1ac-4da74de8ebe4,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a00d65f2-63ec-48b4-8b1b-bb44822b88df,Mass,kg,,5.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a02d004c-73d9-439d-b8e4-796c19cb8581,Mass,kg,,7.79E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a1f121b6-59f1-3d8b-8a23-075ff1119d85,Mass,kg,,7.77E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a2698332-893b-40c9-9fe7-ad016cdd2605,Mass,kg,,1.96E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a26fb2c7-190e-420f-b04a-4953f8b42846,Mass,kg,,2.79E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a2809853-b54e-47e3-b8c1-3e95c80532f9,Mass,kg,,1.43E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a290bdd2-242b-3e80-9535-184152be389f,Mass,kg,,0.0024761
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a2b3bbb7-53ec-44e5-a184-9689f356235b,Mass,kg,,7.13E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a3178646-f9e4-3a94-9988-e81e3935aea7,Mass,kg,,9.6E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a32ecf8e-001d-4ec9-9aea-53766f935110,Mass,kg,,0.0017941
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a46a250e-297d-43e9-b1c4-052cdcfb79c5,Mass,kg,,1.8E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a4c31e2a-915e-4ab2-accd-d3ae93d2e01e,Mass,kg,,2.15E-12
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a501e3f5-4da3-485f-8015-075b4a1aa4d6,Mass,kg,,1.55E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a5506f4b-113f-4713-95c3-c819dde6e48b,Mass,kg,,1.11E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a57cb19d-f436-4c0c-a2ab-097c544bd95f,Mass,kg,,2.51E-13
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a5b82cff-6334-45a8-aef7-1761f2b83722,Mass,kg,,4.01E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a60e0354-94a4-4377-8ded-21f5db15f753,Mass,kg,,1.84E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a708a1f6-7297-45ba-8fda-47a1ce6f11c3,Mass,kg,,9.6E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a72a45ee-395a-4d25-b893-9d183e43e76e,Mass,kg,,3.45E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a79be2ee-ac83-4328-a136-a34ba1f99089,Mass,kg,,1.33E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a850e6de-a007-432f-be7f-ce6e2cf1f2ae,Mass,kg,,0.12501
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a86c05d6-fd47-4f0d-8ece-559afa4fd339,Mass,kg,,2.15E-12
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a98a60b4-06ca-487f-bf25-fcc6147145df,Mass,kg,,2.79E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a9ab1b08-8512-4ccd-b83e-fece0692f21b,Mass,kg,,1.37E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,a9ec0c9b-982a-4329-99ae-dab1f9fb62d3,Mass,kg,,1.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,ab9c1b17-e9d8-3332-a53f-eb120eae10ac,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,abbd3b09-a7ec-435a-9d01-34cf8581739e,Mass,kg,,7.83E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,ac43097c-d2eb-4653-bbcc-49d703488d35,Mass,kg,,1.42E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,ad1d7216-d970-47df-8dc5-137cdd4862b7,Mass,kg,,0.0014673
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,ada3ecfe-8244-4389-bcce-e83ca4f66e09,Mass,kg,,5.94E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,adfb11ec-7a41-47da-abc2-c92c59810e50,Mass,kg,,1.75E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,aea5ecf7-6b02-39ce-8100-fdf43cdc395b,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,aeefa758-5f4f-4bb4-a28a-4075e81f2fde,Mass,kg,,4.76E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,aef694fb-8da8-4e26-8b7d-6769a6aa03a4,Mass,kg,,0.0014673
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,af83b42f-a4e6-4457-be74-46a87798f82a,Mass,kg,,4.69E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,af9793ba-25a1-4928-a14a-4bcf7d5bd3f7,Mass,kg,,4.7E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b03642f4-8fa3-44df-ba91-7bcf5677d9a7,Mass,kg,,0.012194
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b0758e8e-691c-4c96-8a90-4784c47cd962,Mass,kg,,1.39E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b0857ccc-858a-46ad-b31c-d0e9219034e7,Mass,kg,,3.52E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b106bea3-bc50-4fc1-a718-985f39bc9dc5,Mass,kg,,8.48E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b10faa87-2c1d-4f6e-aa65-9f80b376939a,Mass,kg,,1.08E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b15d845f-810e-4614-8633-af8bab2014ee,Mass,kg,,7.0E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b2dc8668-86de-4207-b20e-dc81dea63c98,Mass,kg,,1.83E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b3701449-fe4b-4513-b4a4-065e62f03e5c,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b3ebdcc3-c588-4997-95d2-9785b26b34e1,Mass,kg,,5.03E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b431a676-72d3-4886-997b-58a176505ca4,Mass,kg,,0.0013752
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b4580545-243d-48d2-a3a0-2633a4f46fb1,Mass,kg,,1.61E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b5d896e4-5035-4cf9-b06a-353a95ca2623,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b79ef202-b8bb-4912-a49a-383da0429d15,Mass,kg,,1.83E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b85fe0b0-1700-348b-b4c2-508180aa7d03,Mass,kg,,4.41E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b8823bae-a149-44d7-825b-30708a97cb5f,Mass,kg,,9.99E-11
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b88999ec-84fd-462d-9dec-7e20a4636a58,Mass,kg,,1.45E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b8de5961-4e83-4731-bac1-77a4d01234a4,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b9480761-aec7-4984-aabd-3931311d401e,Mass,kg,,1.43E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,b97aa4c6-fe99-4d4b-a2f9-7c6a9cb75d95,Mass,kg,,3.52E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,ba29bfe3-17a6-4702-8b50-9b63884bf91c,Mass,kg,,2.49E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,ba785aad-0ee5-4bba-b049-e32bc31670cb,Mass,kg,,4.54E-11
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,bc2e0302-4ce2-3247-8234-3b77c53ea22f,Mass,kg,,1.67E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,bc3d3e8d-249a-4e6d-85e8-3a003ca32776,Mass,kg,,8.15E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,bd1338f6-56b8-310d-907b-c823ca512d73,Mass,kg,,0.0013752
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,bd64d19f-fa5c-4147-b542-69bd9cd67d30,Mass,kg,,4.7E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,bdce3a7c-e008-4391-be26-285f71a02453,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,bed36a4a-bd80-4249-9f95-14f794a09092,Mass,kg,,3.49E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c087ef23-4b5b-40f6-932a-7939b72386c4,Mass,kg,,2.49E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c0f8b131-19e5-4787-9c2d-142378b08c2a,Mass,kg,,0.0013752
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c11395e9-6db2-399b-a299-67c4ee672ffc,Mass,kg,,1.83E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c126f8a0-6bc4-42e6-9220-d6ccfef3f2ed,Mass,kg,,5.06E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c13fc7a0-f240-468b-aaf6-e781743a46d5,Mass,kg,,2.12E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c26d4716-ce1e-43da-a662-cd9498b1e8bc,Mass,kg,,2.68E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c2e2b45b-c9f6-3bc9-8f4e-c2432a9eedce,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c2e854f9-fe22-4fe7-9083-cf6d0a8c7254,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c30fa9a3-1d9c-30ac-bfb9-1ddd1662c5d2,Mass,kg,,4.52E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c3847064-fe28-4a8a-9ff1-d959b58c836c,Mass,kg,,7.73E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c3b659e5-35f1-408c-8cb5-b5f9b295c76e,Mass,kg,,7.79E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c486d0f8-f2be-4c5e-b594-9fa5d6942f9e,Mass,kg,,0.21659
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c49fb4cd-eed0-4438-9052-9612473cdbae,Mass,kg,,2.36E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c58d25ad-30d2-4fac-a857-1fa6f67afe8a,Mass,kg,,1.68E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c6379349-6cf0-54c9-8bfe-2ec812501fda,Mass,kg,,7.25E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c6462d84-caa9-425a-a923-45238690c6f3,Mass,kg,,0.0034623
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c67a294a-b7ba-33bc-a9c6-d43d6a0441a9,Mass,kg,,0.010954
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c6ce1ad0-d8da-41d0-8db1-cabc3760b422,Mass,kg,,2.35E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c7248271-14ab-47b8-a6b7-d17ab67395ab,Mass,kg,,3.49E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c742a8cc-6f9c-4742-879c-a18be0d6e5ad,Mass,kg,,3.52E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c742f0e8-d2a4-3e09-a5d8-57e01ad58e5d,Mass,kg,,3.15E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c792edbf-a11f-459d-9d92-15ad0c2f0c3c,Mass,kg,,7.1E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c864aa15-0abc-41ad-9889-348106e485d8,Mass,kg,,3.01E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,c89873de-cd23-4323-a948-f5cfeebd2fc9,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,ca04300a-8338-4601-ba7c-66c10a4f6322,Mass,kg,,6.08E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,caa6bc06-e7e6-4f08-acd3-2163db51e395,Mass,kg,,1.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,cadd10d2-040e-31b3-bb2d-5e63aaea3a44,Mass,kg,,5.6E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,caf066cf-40ce-47a8-ba4c-969fcd6019c7,Mass,kg,,2.79E-11
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,cc894b76-253b-4822-8fbf-55736cb8fd89,Mass,kg,,1.42E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,cd26472d-d670-49fd-9df2-f689a14e9892,Mass,kg,,2.49E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,cd5898ca-96ad-4038-b7ac-edf544d2800a,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,cda76a7e-4758-4c58-99ce-f7d29afdd629,Mass,kg,,3.52E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,ce88a9b6-0afa-4f68-9b32-8c3438bf4025,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,ce9fd912-233a-4807-a33e-0323b1e4a7a2,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,ceb46204-2e85-32d2-a2de-67c3dc776d51,Mass,kg,,2.35E-11
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,cecf6d85-fe49-4e9f-a325-884de9a9b3c8,Mass,kg,,3.59E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,cef77e08-b1c6-4893-a8eb-be2ada072c7a,Mass,kg,,0.0042147
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,cf2982b6-13f2-4950-8d4e-d763d900b215,Mass,kg,,6.69E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,cfce0b1a-2873-46fa-8e12-afb5a4213886,Mass,kg,,0.0024761
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d168ac51-3eb7-4944-8795-89f21c12c040,Mass,kg,,9.33E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d2823e63-e692-4fa3-b164-09e334237104,Mass,kg,,3.52E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d2d681fa-4109-4fcd-9261-7b47132ea417,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d3288d36-4d7f-45e2-9018-9ec06fcc5439,Mass,kg,,9.6E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d3dd6e68-68b7-4dab-b420-8f6bc31ea886,Mass,kg,,1.43E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d4049741-cef2-4edd-a3af-9728b9e3a568,Mass,kg,,8.2E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d4291dd5-dae8-47fa-bf06-466fcecbc210,Mass,kg,,2.85E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d43572af-d023-443b-9fad-d56ffc0adc53,Mass,kg,,1.7E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d4477f26-283d-492c-bc05-5252e09f9156,Mass,kg,,1.43E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d521430d-a084-43f6-894d-76e9da72da72,Mass,kg,,2.64E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d5e69eb4-1122-4581-948e-153b7d6827bd,Mass,kg,,9.33E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d68f41b3-6887-49a8-8efa-96812f8ec9f6,Mass,kg,,8.48E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d69b6126-a8fb-4ab4-aefb-d69ec873f438,Mass,kg,,7.79E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d6c784e7-4556-3888-9b9e-bb014b1a99f8,Mass,kg,,4.2E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d70b4182-d633-4178-84c0-8854f5f6594b,Mass,kg,,2.24E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d8b1ac20-6009-4f3d-a023-a0ba210974b2,Mass,kg,,1.43E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d8ecb4ef-c04c-32f9-b47e-75c8707069e1,Mass,kg,,1.4E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d8f9ccf6-fd32-4348-83c0-1cee724af9ae,Mass,kg,,1.91E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d9008a06-991c-4acc-a33e-5483ffd2491e,Mass,kg,,1.63E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d96403bf-902e-4b7a-8ffd-32fe09e4017f,Mass,kg,,8.19E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d98f0ec0-bf19-4c90-a457-a8593dec497f,Mass,kg,,5.12E-13
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,d9c23a8d-e7bf-4f70-8d22-b9ad8a653204,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,db652d59-898e-46f3-acce-b28596c26dc7,Mass,kg,,8.67E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,dbbfcfc4-ec69-446b-a9f9-abb8e6821108,Mass,kg,,2.79E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,dbdc3ea8-cc2b-4dbe-82b9-e954e333281d,Mass,kg,,1.2E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,dbf49708-ee0c-44f2-8662-5edd89ad472b,Mass,kg,,3.86E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,dc075486-d663-3d68-8a96-baa763028ae9,Mass,kg,,0.0027753
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,dc6dbdaa-9f13-43a8-8af5-6603688c6ad0,Mass,kg,,0.0024884
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,dc7ad5fa-ced1-4071-ac0c-3a6c71880d5c,Mass,kg,,2.79E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,dc90db73-6f27-403d-baf1-cb7e0b6cae31,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,dca18eb9-ed7c-44e6-a571-7594440ad70e,Mass,kg,,0.0013752
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,dccdc30c-98b7-4533-b8f9-eb0e175f674f,Mass,kg,,7.73E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,dd1bbaa1-d1f1-4584-aeb2-6f02bfb04e87,Mass,kg,,0.0074234
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,ddce052d-27c0-4b28-8bf6-d50d39e420b0,Mass,kg,,2.49E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,de696a95-4a05-4d04-a8c9-a77af8a72e46,Mass,kg,,1.42E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,df8c7706-a6c7-37f7-81d6-5feb3dd08b92,Mass,kg,,2.15E-12
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,df8cc726-87c1-398d-8888-1f5c63c5ee20,Mass,kg,,1.78E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e030108f-2125-4bcb-a73b-ad72130fcca3,Mass,kg,,3.52E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e0336c9b-a0ff-4ae3-b8bb-ca1e46bbbc11,Mass,kg,,1.13E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e033b79a-c76f-3c21-930a-737d4f60d029,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e0401210-0377-4670-84af-12247ca20bed,Mass,kg,,1.04E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e0f1f15f-dbfd-48bd-99ac-a46bd4f6489c,Mass,kg,,1.83E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e11cdec3-2f12-4888-8687-920f37a95de6,Mass,kg,,0.0013752
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e142b577-e934-4085-9a07-3983d4d92afb,Mass,kg,,4.14E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e1571c08-36af-30a2-9b2e-cb2a01aee5d6,Mass,kg,,1.12E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e1aa92d7-9297-452e-ade0-e5e2acc52ad7,Mass,kg,,0.0014673
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e1bd008f-c3c2-47f1-ab60-35e1a842acc0,Mass,kg,,0.0013752
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e2128dc4-e065-4030-81b3-c978d7bc48ec,Mass,kg,,0.001267
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e2380d91-f278-41ee-9926-15272a7d1443,Mass,kg,,2.15E-12
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e2a4c2f8-3671-47e7-8649-f5e97a4ad32e,Mass,kg,,7.79E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e2d58f90-9aac-4ac4-87f7-bbd6cfc358e3,Mass,kg,,0.0074234
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,e336eee7-148a-4d1c-8027-780cbfafa12b,Mass,kg,,3.58E-7
